Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,27/10/2011,1214.2,Cotton (Unginned),3940,4111,4025,
,28/10/2011,12.5,Cotton (Unginned),4000,4100,4050,
,29/10/2011,347.7,Cotton (Unginned),3950,4081,4015,
Asifabad,01/10/2011,0.4,Cotton (Unginned),2850,3300,3000,
,03/10/2011,0.8,Cotton (Unginned),3000,3300,3000,
,04/10/2011,0.4,Cotton (Unginned),3000,3600,3300,
,06/10/2011,0.5,Cotton (Unginned),3200,3600,3450,
,08/10/2011,1.2,Cotton (Unginned),3300,3600,3500,
,10/10/2011,0.8,Cotton (Unginned),3300,3600,3500,
,11/10/2011,1.2,Cotton (Unginned),3350,3700,3500,
,12/10/2011,1.5,Cotton (Unginned),3350,3700,3500,
,13/10/2011,1,Cotton (Unginned),3500,3800,3600,
,14/10/2011,0.8,Cotton (Unginned),3500,3800,3600,
,15/10/2011,1.5,Cotton (Unginned),3600,3900,3750,
,17/10/2011,1,Cotton (Unginned),3600,3900,3750,
,18/10/2011,1.2,Cotton (Unginned),3600,3900,3750,
,19/10/2011,1.5,Cotton (Unginned),3600,3900,3700,
,20/10/2011,1,Cotton (Unginned),3700,4000,3900,
,21/10/2011,1.6,Cotton (Unginned),3800,4100,3900,
,22/10/2011,1.5,Cotton (Unginned),3850,4050,3950,
,24/10/2011,1.2,Cotton (Unginned),3850,4100,3900,
,25/10/2011,26.1,Cotton (Unginned),3850,4000,3900,
,26/10/2011,30,Cotton (Unginned),3850,4000,3900,
,28/10/2011,20,Cotton (Unginned),3850,4050,3900,
,29/10/2011,26.7,Cotton (Unginned),3850,4050,3900,
,31/10/2011,49.3,Cotton (Unginned),4000,4080,4050,
Badepalli,29/10/2011,160.7,Desi,3607,4162,3926,
Bichkunda,01/10/2011,0.1,G-6,3000,3000,3000,
,02/10/2011,0.1,G-6,3000,3000,3000,
,03/10/2011,0.1,G-6,3000,3000,3000,
,04/10/2011,0.1,G-6,3000,3000,3000,
,05/10/2011,0.1,G-6,3000,3000,3000,
,06/10/2011,0.1,G-6,3000,3000,3000,
,07/10/2011,0.1,G-6,3000,3000,3000,
,08/10/2011,0.1,G-6,3000,3000,3000,
,09/10/2011,0.1,G-6,3000,3000,3000,
,10/10/2011,0.1,G-6,3000,3000,3000,
,11/10/2011,0.1,G-6,3000,3000,3000,
,12/10/2011,0.1,G-6,3000,3000,3000,
,13/10/2011,0.1,G-6,3000,3000,3000,
,14/10/2011,0.1,G-6,3000,3000,3000,
,15/10/2011,0.1,G-6,3300,3300,3300,
,16/10/2011,0.1,G-6,3300,3300,3300,
,17/10/2011,0.1,G-6,3300,3300,3300,
,18/10/2011,0.1,G-6,3300,3300,3300,
,19/10/2011,0.1,Savita,3300,3300,3300,
,20/10/2011,11,Savita,4221,4221,4221,
,21/10/2011,11,Savita,4221,4221,4221,
,22/10/2011,7.5,Savita,4221,4221,4221,
,23/10/2011,0.1,Savita,4221,4221,4221,
,24/10/2011,0.1,Savita,4101,4101,4101,
,25/10/2011,0.1,Savita,4101,4101,4101,
,26/10/2011,0.1,Savita,4101,4101,4101,
,27/10/2011,0.1,Savita,4111,4111,4111,
,28/10/2011,0.1,Savita,4151,4151,4151,
,29/10/2011,0.1,Savita,4181,4181,4181,
,30/10/2011,0.1,Savita,4181,4181,4181,
,31/10/2011,0.1,Savita,4351,4351,4351,
Choppadandi,28/10/2011,97.2,Cotton (Unginned),3865,4200,4100,
,31/10/2011,146,Cotton (Unginned),3800,4135,4060,
Karimnagar,18/10/2011,53.3,Cotton (Unginned),3600,4100,3800,
,19/10/2011,52.7,Cotton (Unginned),3000,4100,3700,
,20/10/2011,82.1,Cotton (Unginned),3300,4000,3760,
,21/10/2011,207.7,Cotton (Unginned),3350,4000,3770,
,24/10/2011,110.6,Cotton (Unginned),3300,4000,3900,
,28/10/2011,70.6,Cotton (Unginned),3500,4150,4070,
,31/10/2011,209.9,Cotton (Unginned),3560,4150,4000,
Khammam,27/10/2011,112,Cotton (Unginned),3700,4110,3900,
,28/10/2011,612,Cotton (Unginned),3600,4100,3900,
,29/10/2011,460,Cotton (Unginned),3700,4100,3900,
,30/10/2011,0.1,Cotton (Unginned),3000,3750,3750,
,31/10/2011,952,Cotton (Unginned),3800,4150,3975,
Kuber,17/10/2011,52.4,Cotton (Unginned),4221,4221,4221,
,18/10/2011,13.9,Cotton (Unginned),4221,4221,4221,
,19/10/2011,15.6,Cotton (Unginned),4150,4221,4200,
,20/10/2011,11.2,Cotton (Unginned),4100,4200,4150,
,21/10/2011,10.2,Cotton (Unginned),4200,4200,4200,
,22/10/2011,19.5,Cotton (Unginned),4150,4225,4200,
,24/10/2011,45.9,Cotton (Unginned),4200,4200,4200,
,25/10/2011,52.8,Cotton (Unginned),4200,4200,4200,
,27/10/2011,9.7,Cotton (Unginned),4221,4221,4221,
,28/10/2011,266.6,Cotton (Unginned),4251,4251,4251,
,29/10/2011,31.3,Cotton (Unginned),4221,4251,4251,
,31/10/2011,26,Cotton (Unginned),4221,4251,4251,
Madnoor,01/10/2011,0.1,G-6,3000,3000,3000,
,02/10/2011,0.1,G-6,3000,3000,3000,
,03/10/2011,0.1,G-6,3000,3000,3000,
,04/10/2011,0.1,G-6,3000,3000,3000,
,05/10/2011,0.1,G-6,3000,3000,3000,
,06/10/2011,0.1,G-6,3000,3000,3000,
,07/10/2011,0.1,G-6,3000,3000,3000,
,08/10/2011,0.1,G-6,3000,3000,3000,
,09/10/2011,0.1,G-6,3000,3000,3000,
,10/10/2011,0.1,G-6,3000,3000,3000,
,11/10/2011,0.1,G-6,3000,3000,3000,
,12/10/2011,0.1,G-6,3000,3000,3000,
,13/10/2011,0.1,G-6,3000,3000,3000,
,14/10/2011,0.1,G-6,3000,3000,3000,
,15/10/2011,0.1,G-6,3300,3300,3300,
,16/10/2011,0.1,G-6,3300,3300,3300,
,17/10/2011,0.1,G-6,3300,3300,3300,
,18/10/2011,0.1,G-6,3300,3300,3300,
,19/10/2011,0.1,G-6,3300,3300,3300,
,20/10/2011,20,Savita,4221,4221,4221,
,21/10/2011,11,Savita,4221,4221,4221,
,22/10/2011,7.5,Savita,4221,4221,4221,
,23/10/2011,15.5,Savita,4221,4221,4221,
,24/10/2011,12,Savita,4101,4101,4101,
,25/10/2011,0.1,Savita,4101,4101,4101,
,26/10/2011,0.1,Savita,4101,4101,4101,
,27/10/2011,18,Savita,4111,4111,4111,
,28/10/2011,19,Savita,4151,4151,4151,
,29/10/2011,21.5,Savita,4181,4181,4181,
,30/10/2011,0.1,Savita,4181,4181,4181,
,31/10/2011,22.5,Savita,4351,4351,4351,
Peddapalli,06/10/2011,7.4,Cotton (Unginned),3600,3900,3800,
,09/10/2011,2.4,DCH-32 (Ginned),3900,3900,3900,
,10/10/2011,1,Cotton (Unginned),4000,4000,4000,
,11/10/2011,2.5,Cotton (Unginned),3900,3900,3900,
,12/10/2011,4.2,Cotton (Unginned),3800,4100,3900,
,13/10/2011,5.6,Cotton (Unginned),3600,4000,3850,
,14/10/2011,8.1,Cotton (Unginned),3600,3950,3800,
,17/10/2011,2.5,Cotton (Unginned),3800,3800,3800,
,18/10/2011,11.1,Cotton (Unginned),3600,4000,3900,
,19/10/2011,22.2,Cotton (Unginned),3600,4000,3800,
,20/10/2011,27.5,Cotton (Unginned),3500,4000,3830,
,21/10/2011,60.9,Cotton (Unginned),3500,4000,3800,
,22/10/2011,8.9,Cotton (Unginned),3700,3900,3800,
,24/10/2011,127.4,Cotton (Unginned),3600,4000,3825,
,25/10/2011,15.7,Cotton (Unginned),3500,3900,3800,
,27/10/2011,15.7,Cotton (Unginned),3500,3900,3750,
,28/10/2011,85.6,Cotton (Unginned),3500,4000,3850,
,31/10/2011,271.6,CO2 (Ginned),3500,4100,3950,
Sarangapur,31/10/2011,24.6,Cotton (Unginned),4300,4325,4300,
