Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,22/10/2014,808.9,Cotton (Unginned),3888,4050,3888,
,28/10/2014,475.3,Cotton (Unginned),3888,4050,3928,
,29/10/2014,808.9,Cotton (Unginned),3888,4050,3888,
,30/10/2014,859.9,Cotton (Unginned),3969,4050,4009,
,31/10/2014,859.9,Cotton (Unginned),3888,4050,4009,
Badepalli,25/10/2014,17.6,Desi,3770,4050,3930,
,29/10/2014,35.2,Desi,3611,4051,3811,
Bhainsa,21/10/2014,13.8,Cotton (Unginned),4050,4050,4050,
,23/10/2014,15,Cotton (Unginned),3870,4009,3888,
,25/10/2014,192.3,Cotton (Unginned),3811,3811,3811,
,28/10/2014,2,Cotton (Unginned),4009,4050,4050,
,29/10/2014,11.2,Cotton (Unginned),4050,4050,4050,
,30/10/2014,16.8,Cotton (Unginned),3969,4050,4050,
Boath,31/10/2014,56.1,H4,4050,4050,4050,
Burgampadu,30/10/2014,9,Cotton (Unginned),3500,3500,3500,
Chandur,11/10/2014,22.5,Cotton (Unginned),3900,3900,3900,
,19/10/2014,6.5,Cotton (Unginned),3900,3900,3900,
,20/10/2014,32,Cotton (Unginned),3900,3900,3900,
,21/10/2014,25.5,Cotton (Unginned),3900,3900,3900,
,22/10/2014,58,Cotton (Unginned),3900,3900,3900,
,23/10/2014,19.5,Cotton (Unginned),3900,3900,3900,
,24/10/2014,38,Cotton (Unginned),3900,3900,3900,
,25/10/2014,15,Cotton (Unginned),3900,3900,3900,
,26/10/2014,13,Cotton (Unginned),3900,3900,3900,
,27/10/2014,146.5,Cotton (Unginned),3900,3900,3900,
,28/10/2014,63.5,Cotton (Unginned),3900,3900,3900,
,29/10/2014,49,Cotton (Unginned),3900,3900,3900,
,30/10/2014,46,Cotton (Unginned),3900,3900,3900,
Chandur(Mungodu),19/10/2014,12,Cotton (Unginned),3900,3900,3900,
,20/10/2014,56.5,Cotton (Unginned),3900,3900,3900,
,21/10/2014,14.5,Cotton (Unginned),3900,3900,3900,
,22/10/2014,36,Cotton (Unginned),3900,3900,3900,
,23/10/2014,12,Cotton (Unginned),3900,3900,3900,
,24/10/2014,45,Cotton (Unginned),3900,3900,3900,
,25/10/2014,7,Cotton (Unginned),3900,3900,3900,
,26/10/2014,13,Cotton (Unginned),3900,3900,3900,
,27/10/2014,67,Cotton (Unginned),3900,3900,3900,
,28/10/2014,86,Cotton (Unginned),3900,3900,3900,
,29/10/2014,133.5,Cotton (Unginned),3900,3900,3900,
,30/10/2014,120,Cotton (Unginned),3900,3900,3900,
Cherial,10/10/2014,3, ,NR,NR,NR,
Choppadandi,07/10/2014,0.2,Cotton (Unginned),3200,3200,3200,
,09/10/2014,0.2,Cotton (Unginned),3000,3000,3000,
,13/10/2014,10.3,Cotton (Unginned),3500,3771,3700,
,15/10/2014,2.6,Cotton (Unginned),3600,3750,3700,
,16/10/2014,3.5,Cotton (Unginned),3300,3750,3625,
,17/10/2014,7,Cotton (Unginned),3400,3800,3700,
,27/10/2014,4.8,Cotton (Unginned),3650,3950,3900,
,28/10/2014,6.4,Cotton (Unginned),3500,3900,3850,
,29/10/2014,7.4,Cotton (Unginned),3650,3900,3850,
,30/10/2014,10,Cotton (Unginned),3500,3950,3850,
,31/10/2014,78.6,Cotton (Unginned),3560,4050,4050,
Dharmaram,01/10/2014,7,Cotton (Unginned),3900,4000,3950,
,02/10/2014,5,Cotton (Unginned),3900,4000,3950,
,03/10/2014,5,Cotton (Unginned),3900,4000,3950,
