Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,03/03/2014,261.6,Cotton (Unginned),4550,4560,4560,
,04/03/2014,383.3,Cotton (Unginned),4500,4560,4560,
,05/03/2014,53.5,Cotton (Unginned),4377,4560,4560,
,06/03/2014,264.5,Cotton (Unginned),4550,4560,4560,
,07/03/2014,114.1,Cotton (Unginned),4600,4650,4650,
,08/03/2014,343,Cotton (Unginned),4557,4650,4650,
,10/03/2014,238,Cotton (Unginned),4600,4650,4650,
,12/03/2014,251,Cotton (Unginned),4550,4600,4600,
,13/03/2014,256.5,Cotton (Unginned),4600,4620,4620,
,14/03/2014,380.8,Cotton (Unginned),4550,4600,4600,
,15/03/2014,816.8,Cotton (Unginned),4600,4620,4620,
,18/03/2014,370.6,Cotton (Unginned),4600,4650,4650,
,19/03/2014,393.8,Cotton (Unginned),4600,4610,4610,
,20/03/2014,376.1,Cotton (Unginned),4600,4620,4620,
,22/03/2014,439.3,Cotton (Unginned),4600,4650,4650,
,24/03/2014,525.7,Cotton (Unginned),4700,4750,4750,
,25/03/2014,553.4,Cotton (Unginned),4700,4750,4750,
,26/03/2014,499.9,Cotton (Unginned),4600,4670,4670,
,27/03/2014,401.5,Cotton (Unginned),4650,4680,4680,
,28/03/2014,420,Cotton (Unginned),4650,4670,4670,
,29/03/2014,457.4,Cotton (Unginned),4650,4700,4700,
Asifabad,04/03/2014,0.6,Cotton (Unginned),4645,4645,4645,
Badepalli,05/03/2014,179.6,Desi,3729,4489,4089,
,12/03/2014,224.9,Desi,3709,4600,4259,
,15/03/2014,203.5,Desi,3749,4550,4200,
,30/03/2014,0.1,Desi,3629,4659,4119,
Bhadrachalam,01/03/2014,29.6,G-6,4400,4660,4500,
,03/03/2014,76.5,G-6,4400,4660,4550,
,04/03/2014,31.5,G-6,4760,4990,4870,
,05/03/2014,56,G-6,4550,4770,4600,
,06/03/2014,22.5,G-6,4400,4770,4650,
,08/03/2014,24.8,G-6,4400,4770,4500,
,09/03/2014,51.5,G-6,4500,4700,4660,
,10/03/2014,53.3,G-6,4400,4700,4550,
,11/03/2014,77,G-6,4550,4750,4600,
,12/03/2014,22,G-6,4400,4770,4550,
,13/03/2014,20,G-6,4500,4770,4600,
,14/03/2014,23.5,G-6,4500,4770,4650,
,15/03/2014,9,G-6,4400,4770,4500,
,18/03/2014,18,G-6,4400,4770,4650,
,19/03/2014,13.5,G-6,4500,4780,4660,
,20/03/2014,30,G-6,4500,4780,4660,
,22/03/2014,25,G-6,4500,4770,4660,
,23/03/2014,22,G-6,4500,4700,4660,
,24/03/2014,11,G-6,4550,4700,4600,
,26/03/2014,17,G-6,4550,4770,4600,
,28/03/2014,25,G-6,4550,4770,4600,
Bhainsa,03/03/2014,10.7,Cotton (Unginned),4500,4760,4760,
,04/03/2014,107.1,Cotton (Unginned),4560,4742,4742,
,05/03/2014,4.3,Cotton (Unginned),4560,4742,4742,
,06/03/2014,29.1,Cotton (Unginned),4560,4742,4742,
,07/03/2014,12.1,Cotton (Unginned),4560,4742,4742,
,08/03/2014,41.4,Cotton (Unginned),4560,4775,4742,
,10/03/2014,29.7,Cotton (Unginned),4560,4742,4742,
,12/03/2014,35.4,Cotton (Unginned),4550,4650,4600,
,13/03/2014,26.3,Cotton (Unginned),4550,4732,4732,
,14/03/2014,26.3,Cotton (Unginned),4550,4765,4765,
,15/03/2014,40.2,Cotton (Unginned),4550,4732,4732,
,18/03/2014,57.6,Cotton (Unginned),4550,4732,4732,
,19/03/2014,38.7,Cotton (Unginned),4550,4732,4732,
,20/03/2014,29.3,Cotton (Unginned),4550,4732,4550,
,21/03/2014,45.3,Cotton (Unginned),4550,4732,4732,
,22/03/2014,30.6,Cotton (Unginned),4550,4732,4732,
,24/03/2014,51.2,Cotton (Unginned),4550,4732,4732,
,26/03/2014,79.1,Cotton (Unginned),3615,4800,4800,
,27/03/2014,68.7,Cotton (Unginned),4550,4732,4732,
,28/03/2014,61.3,Cotton (Unginned),4560,4742,4742,
,29/03/2014,58,Cotton (Unginned),4560,4742,4742,
Boath,03/03/2014,57.4,H4,4532,4625,4578,
,04/03/2014,57.7,H4,4610,4610,4610,
,05/03/2014,15.2,H4,4493,4585,4585,
,06/03/2014,77.1,H4,4493,4585,4539,
,07/03/2014,23.5,H4,4447,4585,4585,
,08/03/2014,65.3,H4,4539,4585,4585,
,10/03/2014,74.5,H4,4585,4585,4585,
,11/03/2014,6.6,H4,4447,4585,4539,
,12/03/2014,35.6,H4,4585,4585,4585,
,13/03/2014,43.5,H4,4309,4585,4585,
,14/03/2014,29.8,H4,4493,4585,4539,
,15/03/2014,25.1,H4,4462,4600,4508,
,18/03/2014,26.2,H4,4508,4600,4554,
,19/03/2014,13.6,H4,4462,4600,4508,
,20/03/2014,24.2,H4,4416,4600,4554,
,21/03/2014,20.6,H4,4554,4554,4554,
,22/03/2014,32.5,H4,4550,4550,4550,
,24/03/2014,26.8,H4,4550,4550,4550,
,25/03/2014,17.1,H4,4550,4550,4550,
,30/03/2014,455,H4,4550,4550,4550,
Burgampadu,01/03/2014,93,Cotton (Unginned),4000,4000,4000,
,02/03/2014,170,Cotton (Unginned),4000,4000,4000,
,03/03/2014,151,Cotton (Unginned),4000,4000,4000,
,04/03/2014,127.5,Cotton (Unginned),4000,4000,4000,
,05/03/2014,151.5,Cotton (Unginned),4000,4000,4000,
,06/03/2014,237.8,Cotton (Unginned),4000,4000,4000,
,07/03/2014,104,Cotton (Unginned),4000,4000,4000,
,08/03/2014,158.2,Cotton (Unginned),4000,4000,4000,
,09/03/2014,127,Cotton (Unginned),4000,4000,4000,
,10/03/2014,147,Cotton (Unginned),4000,4000,4000,
,11/03/2014,169.5,Cotton (Unginned),4000,4000,4000,
,12/03/2014,163,Cotton (Unginned),4000,4000,4000,
,13/03/2014,96,Cotton (Unginned),4000,4000,4000,
,14/03/2014,124,Other,4000,4000,4000,
,15/03/2014,62,Cotton (Unginned),4000,4000,4000,
,16/03/2014,67.5,Cotton (Unginned),4000,4000,4000,
,17/03/2014,64,Cotton (Unginned),4000,4000,4000,
,18/03/2014,127,Cotton (Unginned),4000,4000,4000,
,19/03/2014,84,Cotton (Unginned),4000,4000,4000,
,20/03/2014,93.5,Cotton (Unginned),4000,4000,4000,
,21/03/2014,19.5,Cotton (Unginned),4000,4000,4000,
,22/03/2014,157.5,Cotton (Unginned),4000,4000,4000,
,23/03/2014,19,Cotton (Unginned),4000,4000,4000,
,24/03/2014,58,Cotton (Unginned),4000,4000,4000,
,25/03/2014,49.5,Cotton (Unginned),4000,4000,4000,
,26/03/2014,65.5,Cotton (Unginned),4000,4000,4000,
,27/03/2014,35,Cotton (Unginned),4000,4000,4000,
,28/03/2014,57,Cotton (Unginned),4000,4000,4000,
,29/03/2014,34,Cotton (Unginned),4000,4000,4000,
,30/03/2014,47.5,Cotton (Unginned),4000,4000,4000,
Chandur,01/03/2014,20.5,Cotton (Unginned),3850,4050,3900,
,03/03/2014,14,Cotton (Unginned),3850,4050,3900,
,08/03/2014,28.5,Cotton (Unginned),3850,4050,3900,
,13/03/2014,7,Cotton (Unginned),3850,4050,3900,
Chandur(Mungodu),02/03/2014,88,Cotton (Unginned),3850,4050,3900,
Charla,02/03/2014,14,Cotton (Unginned),3950,4500,4200,
,03/03/2014,24,Cotton (Unginned),3950,4500,4200,
,05/03/2014,28.7,Cotton (Unginned),3950,4400,4100,
,08/03/2014,33,Cotton (Unginned),4100,4550,4300,
,10/03/2014,21.6,Cotton (Unginned),3850,4500,4250,
,13/03/2014,15,Cotton (Unginned),4000,4600,4200,
