Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,02/05/2011,1903,Cotton (Unginned),3500,3657,3550,
,04/05/2011,3531,Cotton (Unginned),3300,3525,3412,
,05/05/2011,1015,Cotton (Unginned),3400,3511,3455,
,06/05/2011,714,Cotton (Unginned),3400,3511,3455,
,07/05/2011,863,Cotton (Unginned),3000,3425,3215,
,09/05/2011,1141,Cotton (Unginned),3000,3300,3150,
,10/05/2011,2807,Cotton (Unginned),3000,3270,3135,
,12/05/2011,209.6,Cotton (Unginned),2850,3180,3015,
,13/05/2011,177.3,Cotton (Unginned),2900,3200,3050,
,14/05/2011,169.6,Cotton (Unginned),3000,3201,3100,
,16/05/2011,111.6,Cotton (Unginned),3000,3201,3100,
,17/05/2011,138.4,Cotton (Unginned),3100,3350,3225,
,18/05/2011,142.5,Cotton (Unginned),3100,3400,3250,
,19/05/2011,67.9,Cotton (Unginned),3100,3500,3300,
,20/05/2011,128,Cotton (Unginned),3200,3450,3300,
,21/05/2011,72.4,Cotton (Unginned),3200,3450,3325,
,23/05/2011,79.8,Cotton (Unginned),3300,3470,3385,
,24/05/2011,69.4,Cotton (Unginned),3300,3500,3400,
,25/05/2011,29,Cotton (Unginned),3200,3450,3325,
,26/05/2011,37.5,Cotton (Unginned),3200,3400,3300,
,27/05/2011,90.2,Cotton (Unginned),3200,3325,3262,
,28/05/2011,53.2,Cotton (Unginned),3100,3300,3200,
,30/05/2011,15.8,Cotton (Unginned),2800,3111,2955,
,31/05/2011,84.4,Cotton (Unginned),3000,3150,3075,
Asifabad,27/05/2011,310,Cotton (Unginned),2800,3300,3100,
,28/05/2011,1.2,Cotton (Unginned),2850,3300,3100,
,30/05/2011,4.5,Cotton (Unginned),2850,3300,3100,
,31/05/2011,1.3,Cotton (Unginned),2850,3300,3150,
Badepalli,07/05/2011,99,Desi,3021,3429,3329,
Bhainsa,02/05/2011,533,Cotton (Unginned),3000,3500,3200,
,04/05/2011,345,Cotton (Unginned),3000,3200,3100,
,05/05/2011,286,Cotton (Unginned),3100,3300,3150,
,06/05/2011,325,Cotton (Unginned),3100,3350,3200,
,07/05/2011,238,Cotton (Unginned),3100,3300,3200,
,09/05/2011,536,Cotton (Unginned),3000,3200,3150,
,10/05/2011,394,Cotton (Unginned),2900,3200,3000,
,11/05/2011,74.5,Cotton (Unginned),3000,3150,3100,
,12/05/2011,39.5,Cotton (Unginned),2900,3100,3000,
,13/05/2011,162.2,Cotton (Unginned),2850,3100,3000,
,14/05/2011,236.6,Cotton (Unginned),2750,3100,3000,
,16/05/2011,222.5,Cotton (Unginned),2800,3150,3000,
,17/05/2011,206.2,Cotton (Unginned),2800,3200,3000,
,18/05/2011,265.8,Cotton (Unginned),2900,3100,3000,
,19/05/2011,175.7,Cotton (Unginned),2900,3150,3000,
,20/05/2011,197.2,Cotton (Unginned),2800,3225,3000,
,21/05/2011,69.2,Cotton (Unginned),3000,3150,3100,
,23/05/2011,189,Cotton (Unginned),2900,3300,3100,
,24/05/2011,153.4,Cotton (Unginned),3100,3300,3200,
,25/05/2011,189.8,Cotton (Unginned),3000,3400,3100,
,26/05/2011,175.5,Cotton (Unginned),3100,3500,3300,
,28/05/2011,235.8,Cotton (Unginned),3000,3500,3300,
,30/05/2011,190.1,Cotton (Unginned),3000,3500,3300,
,31/05/2011,212,Cotton (Unginned),2800,3300,3100,
Bichkunda,01/05/2011,1,Savita,3425,3425,3425,
,02/05/2011,1,Savita,3494,3494,3494,
,03/05/2011,1,Savita,3494,3494,3494,
,04/05/2011,1,Savita,3777,3777,3777,
,05/05/2011,1,Savita,3700,3700,3700,
,06/05/2011,1,Savita,3550,3550,3550,
,07/05/2011,1,Savita,3075,3075,3075,
,08/05/2011,1,Savita,3075,3075,3075,
,09/05/2011,1,Savita,3208,3208,3208,
,10/05/2011,62,Savita,3000,3570,3141,
,11/05/2011,0.1,Savita,3141,3141,3141,
,12/05/2011,0.1,Savita,3211,3211,3211,
,13/05/2011,0.1,Savita,3175,3175,3175,
,14/05/2011,0.1,Savita,3170,3170,3170,
,15/05/2011,0.1,Savita,3170,3170,3170,
,16/05/2011,0.1,Savita,3150,3150,3150,
,25/05/2011,0.1,Savita,3625,3625,3625,
Choppadandi,02/05/2011,697,Cotton (Unginned),3200,4500,3600,
,04/05/2011,434,Cotton (Unginned),3000,4000,3300,
,05/05/2011,150,Cotton (Unginned),3000,3400,3300,
,06/05/2011,175,Cotton (Unginned),3000,3800,3100,
,09/05/2011,178,Cotton (Unginned),3050,3700,3250,
,11/05/2011,5.8,Cotton (Unginned),2700,3300,3000,
,12/05/2011,6.3,Cotton (Unginned),2500,3100,2700,
,13/05/2011,12.6,Cotton (Unginned),2550,3105,2800,
,16/05/2011,24.7,Cotton (Unginned),2500,3100,2800,
,27/05/2011,15.5,Cotton (Unginned),2600,3800,2800,
,30/05/2011,20.4,Cotton (Unginned),2700,3600,2900,
,31/05/2011,22.7,Cotton (Unginned),2500,3600,2900,
Dubbak,24/05/2011,8,A.K. 235 (Unginned),1571,1751,1751,
,,,Desi,3000,3000,3000,
Gangadhara,02/05/2011,11.4,Aka-1 (Unginned),3100,4000,3690,
,03/05/2011,6.5,Aka-1 (Unginned),3000,3500,3300,
,05/05/2011,4.2,Aka-1 (Unginned),3000,3570,3370,
,09/05/2011,3,Aka-1 (Unginned),3080,3570,3300,
,10/05/2011,4.1,Aka-1 (Unginned),3090,3570,3500,
,11/05/2011,0.5,Aka-1 (Unginned),3000,3300,3060,
,12/05/2011,1.4,Aka-1 (Unginned),3000,3550,3300,
,,,Aka-1 (Unginned),3100,3500,3300,
,13/05/2011,1.2,A.K. 235 (Unginned),3000,3590,3500,
,,,Aka-1 (Unginned),3100,3550,3300,
,16/05/2011,3.3,Cotton (Unginned),3000,3600,3500,
,17/05/2011,0.8,Cotton (Unginned),3000,3520,3510,
,18/05/2011,1.7,Cotton (Unginned),3000,3560,3500,
,19/05/2011,0.6,Cotton (Unginned),3200,3500,3400,
,20/05/2011,0.6,Cotton (Unginned),3000,3490,3400,
Indravelly(Utnoor),01/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,02/05/2011,1,Cotton (Unginned),3300,3500,3400,
,03/05/2011,1,Cotton (Unginned),3300,3400,3350,
,04/05/2011,1,Cotton (Unginned),3300,3400,3350,
,05/05/2011,1,Cotton (Unginned),3300,3400,3350,
,06/05/2011,1,Cotton (Unginned),3300,3400,3350,
,07/05/2011,1,Cotton (Unginned),3300,3400,3350,
,08/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,09/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,10/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,11/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,12/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,13/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,14/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,15/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,16/05/2011,0.1,Cotton (Unginned),3300,3400,3350,
,17/05/2011,0.1,Cotton (Unginned),3200,3300,3250,
,18/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,19/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,20/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,21/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,22/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,23/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,24/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,25/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,26/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,27/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,28/05/2011,0.1,Cotton (Unginned),3100,3200,3150,
,29/05/2011,0.1,Cotton (Unginned),3000,3050,3000,
,30/05/2011,0.1,Cotton (Unginned),3000,3050,3000,
Karimnagar,02/05/2011,756,Cotton (Unginned),3000,4300,3800,
,04/05/2011,530,Cotton (Unginned),3000,4000,3300,
,06/05/2011,334,Cotton (Unginned),3000,4070,3350,
,09/05/2011,179,Cotton (Unginned),2800,4000,3500,
,11/05/2011,6.7,Cotton (Unginned),3000,3890,3300,
,20/05/2011,9.5,Cotton (Unginned),3000,3700,3510,
,23/05/2011,17.4,Cotton (Unginned),3010,4350,4000,
Madhira,20/05/2011,8,Cotton (Unginned),5020,5110,5055,
Madnoor,01/05/2011,1,Savita,3425,3425,3425,
,02/05/2011,15,G-6,3151,3151,3151,
,,,Savita,3380,3900,3494,
,03/05/2011,1,Savita,3494,3494,3494,
,04/05/2011,20,G-6,3372,3480,3480,
,,,Savita,3500,3801,3777,
,05/05/2011,3,G-6,3300,3300,3300,
,,,Savita,3550,3796,3700,
,06/05/2011,10,G-6,3125,3125,3125,
,,,Savita,3301,3550,3550,
,07/05/2011,10,G-6,3125,3125,3125,
,,,Savita,3000,3171,3075,
,08/05/2011,1,Savita,3075,3075,3075,
,09/05/2011,268,Savita,3165,3250,3208,
,10/05/2011,62,Savita,3000,3570,3141,
,11/05/2011,2.7,Savita,3150,3690,3230,
,12/05/2011,0.8,G-6,3189,3189,3189,
,,,Savita,3000,3250,3211,
,13/05/2011,1.8,G-6,3050,3150,3150,
,,,Savita,3125,3500,3175,
,14/05/2011,4.3,G-6,3000,3150,3150,
,15/05/2011,0.1,Savita,3170,3170,3170,
,16/05/2011,3.6,G-6,3000,3075,3011,
,,,Savita,3000,3400,3150,
,17/05/2011,3.5,G-6,3000,3000,3000,
,18/05/2011,3,G-6,3000,3021,3000,
,,,Savita,3150,3300,3250,
,19/05/2011,11.5,Savita,3250,3405,3330,
,20/05/2011,2,G-6,3000,3150,3000,
,,,Savita,3150,3275,3221,
,21/05/2011,2,G-6,3000,3200,3000,
,,,Savita,3200,3700,3551,
,22/05/2011,0.1,Savita,3551,3551,3551,
,23/05/2011,15.5,Savita,3300,3800,3600,
,24/05/2011,1,G-6,3050,3050,3050,
,,,Savita,3450,3575,3550,
,25/05/2011,0.5,G-6,3000,3000,3000,
,,,Savita,3425,3751,3625,
,28/05/2011,0.1,Savita,3000,3000,3000,
Narsampet,02/05/2011,100,Cotton (Unginned),3000,4500,4000,
,04/05/2011,146,Cotton (Unginned),3200,4150,3500,
,05/05/2011,40,Cotton (Unginned),3000,4325,3800,
,06/05/2011,50,Cotton (Unginned),3900,4325,4100,
,07/05/2011,30,Cotton (Unginned),3000,3800,3400,
,08/05/2011,30,Cotton (Unginned),3200,4200,3500,
,09/05/2011,30,Cotton (Unginned),3000,4200,3500,
,11/05/2011,3,Cotton (Unginned),3000,4100,3600,
,12/05/2011,3,Cotton (Unginned),3000,4200,3600,
,13/05/2011,2,Cotton (Unginned),3000,4100,3600,
,16/05/2011,2,Cotton (Unginned),3200,4000,3500,
,25/05/2011,1,Cotton (Unginned),3000,3400,3200,
Parkal,02/05/2011,6.4,Cotton (Unginned),3500,4000,3900,
,04/05/2011,4,Cotton (Unginned),3390,3860,3690,
,05/05/2011,32,Cotton (Unginned),3800,4130,4000,
,06/05/2011,1.3,Cotton (Unginned),3700,4060,3930,
,07/05/2011,2.4,Cotton (Unginned),3900,4250,4000,
,10/05/2011,0.1,Cotton (Unginned),4000,4000,4000,
,11/05/2011,2,Cotton (Unginned),3980,4180,4090,
,13/05/2011,1.2,Cotton (Unginned),3110,4050,3800,
,14/05/2011,1.6,Cotton (Unginned),3660,3960,3850,
,16/05/2011,1,Cotton (Unginned),3800,4020,3900,
,18/05/2011,2.4,Cotton (Unginned),3300,3500,3420,
,19/05/2011,1.2,DCH-32 (Ginned),3620,3920,3770,
,20/05/2011,1.2,Cotton (Unginned),3400,3680,3590,
,22/05/2011,0.1,Cotton (Unginned),4200,4200,4200,
,25/05/2011,0.1,Cotton (Unginned),4200,4200,4200,
,26/05/2011,0.1,Cotton (Unginned),4200,4200,4200,
,28/05/2011,0.1,Cotton (Unginned),4200,4200,4200,
,29/05/2011,0.1,Cotton (Unginned),4000,4000,4000,
,30/05/2011,0.1,Cotton (Unginned),4200,4200,4200,
,31/05/2011,0.1,Cotton (Unginned),4000,4000,4000,
Peddapalli,02/05/2011,0.1,Cotton (Unginned),3000,4500,3000,
,04/05/2011,28.6,Cotton (Unginned),3000,4500,3000,
,05/05/2011,22.6,Cotton (Unginned),3000,4500,3000,
,06/05/2011,11.9,Cotton (Unginned),3000,4150,3000,
,09/05/2011,13.3,Cotton (Unginned),3000,4100,3000,
,10/05/2011,15.6,Cotton (Unginned),3000,4000,3000,
,11/05/2011,13.4,Cotton (Unginned),3000,4000,3000,
,12/05/2011,10.2,Cotton (Unginned),3000,3600,3500,
,13/05/2011,15.1,Cotton (Unginned),3000,4000,3000,
,16/05/2011,20.1,Cotton (Unginned),3000,4000,3000,
,17/05/2011,27.2,Cotton (Unginned),3000,4000,3000,
,18/05/2011,25.7,Cotton (Unginned),3000,4000,3000,
,19/05/2011,14.5,Cotton (Unginned),3000,4000,3000,
,20/05/2011,22.2,Cotton (Unginned),3000,5000,3000,
,23/05/2011,35.8,Cotton (Unginned),3000,4000,3000,
,24/05/2011,22.6,Cotton (Unginned),3000,4000,3000,
,25/05/2011,21.3,Cotton (Unginned),3000,4000,3200,
,26/05/2011,40.8,Cotton (Unginned),3000,4000,3000,
,30/05/2011,26.5,Cotton (Unginned),3000,4000,3000,
,31/05/2011,38,Cotton (Unginned),3000,4000,3000,
Warangal,02/05/2011,2473,Cotton (Unginned),3200,4700,4300,
,04/05/2011,2185,Cotton (Unginned),3000,4510,4200,
,05/05/2011,1575,Cotton (Unginned),3000,4500,4100,
,06/05/2011,808,Cotton (Unginned),3000,4400,4050,
,07/05/2011,778,Cotton (Unginned),3050,4400,4000,
,09/05/2011,1182,Cotton (Unginned),3000,4490,4050,
,10/05/2011,673,Cotton (Unginned),3300,4500,4100,
,11/05/2011,79.1,Cotton (Unginned),3000,4200,3800,
,12/05/2011,66.7,Cotton (Unginned),3200,4400,4100,
,13/05/2011,88.6,Cotton (Unginned),3000,4250,4000,
,20/05/2011,84.3,Cotton (Unginned),3100,4200,3950,
,23/05/2011,156.6,Cotton (Unginned),3050,4250,4000,
,24/05/2011,102.5,Cotton (Unginned),3100,4350,4050,
,25/05/2011,71.5,Cotton (Unginned),3000,4220,4000,
,26/05/2011,112.5,Cotton (Unginned),3000,4200,4000,
Yellandu,02/05/2011,0.1,Cotton (Unginned),3000,3100,3050,
,04/05/2011,0.1,Cotton (Ginned),3000,3100,3050,
,05/05/2011,0.1,Cotton (Unginned),3000,3100,3050,
,06/05/2011,0.1,Cotton (Unginned),3000,3000,3000,
,09/05/2011,0.1,Cotton (Ginned),3000,3100,3050,
,10/05/2011,0.1,Cotton (Unginned),3000,3100,3050,
,11/05/2011,0.1,Cotton (Unginned),3000,3000,3000,
,12/05/2011,0.1,Cotton (Unginned),3000,3100,3050,
,13/05/2011,0.1,Cotton (Unginned),3000,3000,3000,
,14/05/2011,0.1,Cotton (Ginned),3000,3100,3050,
