Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/03/2012,813,Cotton (Unginned),3400,3600,3550,
,02/03/2012,855.4,Cotton (Unginned),3400,3560,3520,
,03/03/2012,990.9,Cotton (Unginned),3400,3560,3520,
,05/03/2012,1464.8,Cotton (Unginned),3400,3600,3550,
,06/03/2012,533.5,Cotton (Unginned),3400,3500,3470,
,07/03/2012,624,Cotton (Unginned),3000,3300,3200,
,10/03/2012,341.6,Cotton (Unginned),3300,3350,3325,
,12/03/2012,125.7,Cotton (Unginned),3200,3350,3250,
,13/03/2012,131.2,Cotton (Unginned),3400,3600,3550,
,14/03/2012,110.1,Cotton (Unginned),3400,3600,3550,
,15/03/2012,188.3,Cotton (Unginned),3400,3601,3550,
,16/03/2012,447.8,Cotton (Unginned),3400,3611,3560,
,19/03/2012,594.6,Cotton (Unginned),3500,3700,3650,
,20/03/2012,474,Cotton (Unginned),3600,3750,3700,
,21/03/2012,677.2,Cotton (Unginned),3600,3725,3700,
,24/03/2012,1152.4,Cotton (Unginned),3600,3720,3700,
,26/03/2012,419.6,Cotton (Unginned),3600,3710,3660,
,27/03/2012,709.3,Cotton (Unginned),3500,3750,3700,
,28/03/2012,602.3,Cotton (Unginned),3600,3760,3700,
,29/03/2012,408.1,Cotton (Unginned),3600,3780,3730,
,30/03/2012,991.7,Cotton (Unginned),3600,3760,3710,
,31/03/2012,941.8,Cotton (Unginned),3600,3751,3700,
Asifabad,01/03/2012,253.2,Cotton (Unginned),3400,3450,3450,
,02/03/2012,261.3,DCH-32 (Ginned),3300,3450,3400,
,03/03/2012,92,Cotton (Unginned),3400,3550,3500,
,05/03/2012,306.9,Cotton (Ginned),3400,3570,3550,
,06/03/2012,156.8,Cotton (Unginned),3200,3450,3400,
,07/03/2012,148.8,Cotton (Unginned),3150,3300,3300,
,09/03/2012,36.2,Cotton (Unginned),3150,3300,3200,
,10/03/2012,43.1,Cotton (Unginned),3100,3350,3200,
,12/03/2012,24.5,Cotton (Unginned),3100,3350,3300,
,13/03/2012,61.1,Cotton (Unginned),3200,3600,3550,
,14/03/2012,98.3,Cotton (Unginned),3400,3610,3600,
,15/03/2012,77.8,Cotton (Unginned),3300,3600,3500,
,16/03/2012,73.2,Cotton (Unginned),3300,3650,3550,
,17/03/2012,181.3,Cotton (Unginned),3350,3650,3600,
,19/03/2012,200.1,Cotton (Unginned),3350,3650,3600,
,20/03/2012,120.4,Cotton (Unginned),3400,3750,3650,
,21/03/2012,244.1,Cotton (Unginned),3550,3700,3650,
,22/03/2012,416.3,Cotton (Unginned),3550,3710,3650,
,23/03/2012,295.5,Cotton (Unginned),3400,3700,3650,
,24/03/2012,148.5,Cotton (Unginned),3400,3680,3650,
,26/03/2012,573.6,Cotton (Unginned),3400,3710,3650,
,27/03/2012,247,Cotton (Unginned),3500,3720,3680,
,28/03/2012,394.2,Cotton (Unginned),3500,3750,3700,
,29/03/2012,344.2,Cotton (Unginned),3500,3760,3700,
,30/03/2012,311.6,Cotton (Unginned),3500,3750,3700,
,31/03/2012,258,Cotton (Unginned),3600,3800,3750,
Badepalli,03/03/2012,477,Desi,3030,3709,3589,
,14/03/2012,179.7,Desi,3050,3560,3480,
,17/03/2012,261.2,Desi,3111,3779,3589,
,18/03/2012,0.1,Desi,3111,3779,3589,
,21/03/2012,177.4,Desi,3129,3850,3549,
,31/03/2012,520.8,Desi,3310,4030,3850,
Bhainsa,01/03/2012,688.9,Cotton (Unginned),3550,3751,3600,
,03/03/2012,540.6,Cotton (Unginned),3500,3730,3600,
,05/03/2012,759.3,Cotton (Unginned),3500,3725,3600,
,06/03/2012,874.6,Cotton (Unginned),3250,3380,3300,
,07/03/2012,709.5,Cotton (Unginned),3300,3550,3400,
,10/03/2012,164.2,Cotton (Unginned),3300,3523,3400,
,12/03/2012,245.6,Cotton (Unginned),3600,3660,3630,
,13/03/2012,202.5,Cotton (Unginned),3600,3700,3650,
,14/03/2012,219.7,Cotton (Unginned),3600,3735,3650,
,15/03/2012,162.5,Cotton (Unginned),3680,3800,3700,
,17/03/2012,491.1,Cotton (Unginned),3700,3900,3800,
,19/03/2012,761.2,Cotton (Unginned),3800,3950,3900,
,20/03/2012,603.9,Cotton (Unginned),3700,3870,3800,
,26/03/2012,847.9,Cotton (Unginned),3700,3890,3800,
,27/03/2012,986.5,Cotton (Unginned),3800,3940,3850,
,29/03/2012,1399.1,Cotton (Unginned),3700,3880,3800,
,30/03/2012,1031.7,Cotton (Unginned),3700,3901,3800,
,31/03/2012,1303.2,Cotton (Unginned),3750,3895,3800,
Bichkunda,01/03/2012,0.1,Savita,3697,3697,3697,
,02/03/2012,0.1,Savita,3680,3680,3680,
,03/03/2012,0.1,Savita,3761,3761,3761,
,04/03/2012,0.2,Savita,3762,3762,3762,
,05/03/2012,0.1,Savita,3681,3681,3681,
,06/03/2012,0.1,Savita,3260,3260,3260,
,07/03/2012,8,Savita,3440,3440,3440,
,08/03/2012,0.1,Savita,3440,3440,3440,
,09/03/2012,6,Savita,3602,3602,3602,
,10/03/2012,0.1,Savita,3450,3450,3450,
,11/03/2012,0.1,Savita,3450,3450,3450,
,12/03/2012,0.1,Savita,3799,3799,3799,
,13/03/2012,0.1,Savita,3775,3775,3775,
,14/03/2012,0.1,Savita,3700,3700,3700,
,15/03/2012,0.1,Savita,3700,3700,3700,
,16/03/2012,175.9,Savita,3600,3795,3770,
,17/03/2012,0.1,Savita,3800,3800,3800,
,18/03/2012,0.1,Savita,3800,3800,3800,
,19/03/2012,0.1,Savita,3900,3900,3900,
,20/03/2012,0.1,Savita,3800,3800,3800,
,21/03/2012,0.1,Savita,3725,3725,3725,
,22/03/2012,0.1,Savita,3725,3725,3725,
,23/03/2012,0.1,Savita,3725,3725,3725,
,24/03/2012,0.1,Savita,3725,3725,3725,
,25/03/2012,0.1,Savita,3850,3850,3850,
,26/03/2012,0.1,Savita,3750,3750,3750,
,27/03/2012,0.1,Savita,3775,3775,3775,
,28/03/2012,0.1,Savita,3785,3785,3785,
,29/03/2012,0.1,Savita,3800,3800,3800,
,30/03/2012,0.1,Savita,3750,3750,3750,
,31/03/2012,0.1,Savita,3681,3751,3751,
Charla,01/03/2012,7,Cotton (Unginned),3550,36675,3650,
,02/03/2012,10.6,Cotton (Unginned),3550,3915,3650,
,05/03/2012,10,Cotton (Unginned),3800,4000,3850,
,12/03/2012,8,Cotton (Unginned),3400,3750,3650,
,28/03/2012,0.4,Cotton (Unginned),3200,3300,3250,
Choppadandi,01/03/2012,111.8,Cotton (Unginned),3200,3625,3500,
,02/03/2012,120.1,Cotton (Unginned),3300,3660,3500,
,05/03/2012,141.6,Cotton (Unginned),3150,3400,3270,
,06/03/2012,144.1,Cotton (Unginned),2900,3300,3100,
,13/03/2012,57.2,Cotton (Unginned),3200,3600,3500,
,14/03/2012,52.7,Cotton (Unginned),3200,3670,3500,
,15/03/2012,39.3,Cotton (Unginned),3200,3680,3500,
,16/03/2012,86.1,Cotton (Unginned),3300,3770,3600,
,19/03/2012,97,Cotton (Unginned),3400,3875,3700,
,20/03/2012,104.8,CO2 (Ginned),3300,3750,3660,
,21/03/2012,94.2,Cotton (Unginned),3300,3870,3660,
,26/03/2012,128,Cotton (Unginned),3400,3880,3700,
,27/03/2012,234,Cotton (Unginned),3300,3800,3640,
,28/03/2012,132,Cotton (Unginned),3300,3860,3660,
Indravelly(Utnoor),05/03/2012,0.5,Cotton (Unginned),3500,3500,3500,
,06/03/2012,19.3,Cotton (Unginned),3200,3450,3350,
,13/03/2012,11.8,Cotton (Unginned),3200,3500,3400,
,14/03/2012,10.1,Cotton (Unginned),3300,3600,3500,
,15/03/2012,25.9,Cotton (Unginned),3300,3600,3500,
,16/03/2012,9.2,Cotton (Unginned),3500,3600,3550,
,17/03/2012,4.4,Cotton (Unginned),3700,3700,3700,
,19/03/2012,4.4,Cotton (Unginned),3700,3700,3700,
,20/03/2012,6.7,Cotton (Unginned),3700,3710,3700,
,28/03/2012,5.7,Cotton (Unginned),3500,3700,3600,
Jainath,01/03/2012,119.1,Cotton (Unginned),3100,3300,3200,
,03/03/2012,65.5,Cotton (Unginned),3300,3560,3400,
,05/03/2012,116.2,Cotton (Unginned),3200,3500,3300,
