Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,01/02/2012,1037,Cotton (Unginned),3850,3890,3850,
,02/02/2012,752.1,Cotton (Unginned),3800,3880,3850,
,03/02/2012,839.9,Cotton (Unginned),3700,3900,3850,
,04/02/2012,734.9,Cotton (Unginned),3650,3860,3800,
,06/02/2012,1260.5,Cotton (Unginned),3650,3850,3800,
,07/02/2012,1058.4,Cotton (Unginned),3700,3900,3850,
,08/02/2012,977.4,Cotton (Unginned),3650,3900,3850,
,09/02/2012,973.2,Cotton (Unginned),3700,3860,3820,
,10/02/2012,1204.2,Cotton (Unginned),3700,3860,3820,
,11/02/2012,986.1,Cotton (Unginned),3700,3860,3820,
,13/02/2012,1049.7,Cotton (Unginned),3600,3800,3750,
,14/02/2012,998.2,Cotton (Unginned),3600,3800,3750,
,15/02/2012,733.5,Cotton (Unginned),3600,3775,3750,
,16/02/2012,856.8,Cotton (Unginned),3600,3800,3750,
,17/02/2012,781.8,Cotton (Unginned),3700,3760,3740,
,18/02/2012,731,Cotton (Unginned),3660,3750,3720,
,22/02/2012,1267.8,Cotton (Unginned),3600,3760,3710,
,23/02/2012,944.6,Cotton (Unginned),3600,3725,3700,
,24/02/2012,618.6,Cotton (Unginned),3600,3700,3670,
,25/02/2012,869.9,Cotton (Unginned),3600,3655,3630,
,27/02/2012,466.8,Cotton (Unginned),3500,3550,3525,
,28/02/2012,1152.1,Cotton (Unginned),3500,3560,3520,
,29/02/2012,628,Cotton (Unginned),3400,3511,3450,
Armoor,04/02/2012,8,Other,3700,3800,3700,
,05/02/2012,5,Other,3000,3000,3000,
,13/02/2012,8.5,Other,3500,4000,3500,
,18/02/2012,5,Other,4000,4000,4000,
,22/02/2012,15,Other,4000,4000,4000,
,25/02/2012,5,Other,2000,2000,2000,
Asifabad,01/02/2012,249.7,Cotton (Unginned),3700,3840,3820,
,02/02/2012,293.6,Cotton (Unginned),3700,3830,3800,
,03/02/2012,325.9,Cotton (Unginned),3700,3850,3800,
,04/02/2012,410.8,Cotton (Unginned),3700,3850,3820,
,05/02/2012,381.7,Cotton (Unginned),3700,3880,3820,
,06/02/2012,113.8,Cotton (Unginned),3700,3850,3820,
,07/02/2012,542.3,Cotton (Unginned),3700,3900,3820,
,08/02/2012,440.7,Cotton (Unginned),3700,3900,3820,
,09/02/2012,621.6,Cotton (Unginned),3700,3880,3850,
,10/02/2012,450.9,Cotton (Unginned),3700,3900,3850,
,11/02/2012,497.5,Cotton (Unginned),3700,3850,3820,
,12/02/2012,265.9,Cotton (Unginned),3700,3850,3800,
,13/02/2012,35.1,Cotton (Unginned),3800,3850,3800,
,14/02/2012,341.6,Cotton (Unginned),3700,3820,3750,
,15/02/2012,276.8,Cotton (Unginned),3750,3765,3750,
,16/02/2012,301.9,Cotton (Unginned),3650,3800,3750,
,17/02/2012,474.4,Cotton (Unginned),3600,3750,3750,
,18/02/2012,490,Cotton (Unginned),3600,3800,3750,
