Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,03/01/2015,676.9, ,NR,NR,NR,
,05/01/2015,236.3,Cotton (Unginned),3888,4050,4050,
,06/01/2015,1186.8,Cotton (Unginned),3888,4050,4050,
,07/01/2015,1952,Cotton (Unginned),3888,4050,4050,
,08/01/2015,1866.1,Cotton (Unginned),3888,4050,4050,
,09/01/2015,1762.9,Cotton (Unginned),3888,4050,4050,
,10/01/2015,2122.4,Cotton (Unginned),3888,4050,4050,
,12/01/2015,229.2,Cotton (Unginned),3888,4050,4050,
,13/01/2015,1865.5,Cotton (Unginned),3888,4050,4050,
,16/01/2015,89,Cotton (Unginned),3494,3840,3686,
,17/01/2015,56.2,Cotton (Unginned),3232,3840,3724,
,19/01/2015,56.2,Cotton (Unginned),3888,4050,4050,
,21/01/2015,1640.5,Cotton (Unginned),3838,4050,4050,
,22/01/2015,1575.7,Cotton (Unginned),3838,4050,4050,
,23/01/2015,1539.5,Cotton (Unginned),3838,4050,4050,
,24/01/2015,1857.3,Cotton (Unginned),3838,4050,4050,
,27/01/2015,68.7,Cotton (Unginned),3838,4050,4050,
,28/01/2015,2162.8,Cotton (Unginned),3838,4050,4050,
,29/01/2015,1905.9,Cotton (Unginned),3821,4050,4050,
,30/01/2015,1223.1,Cotton (Unginned),3838,4050,4050,
,31/01/2015,1352.3,Cotton (Unginned),3838,4050,4050,
Aler,06/01/2015,250.1,Cotton (Unginned),4050,4050,4050,
,07/01/2015,60.3,Cotton (Unginned),4050,4050,4050,
,21/01/2015,347.5, ,NR,NR,NR,
,22/01/2015,270,Cotton (Unginned),4050,4050,4050,
,27/01/2015,256.6, ,NR,NR,NR,
Asifabad,01/01/2015,1930.3,Cotton (Unginned),3888,4050,4050,
,13/01/2015,1733.3,Cotton (Unginned),3888,4050,4050,
,22/01/2015,12318.4004,Cotton (Unginned),3838,4050,4050,
,23/01/2015,1904.8,Cotton (Unginned),3838,4050,4050,
,24/01/2015,2113.8,Cotton (Unginned),3838,4050,4050,
,29/01/2015,2029.2,Cotton (Unginned),3838,4050,4050,
Badepalli,03/01/2015,302.8, ,NR,NR,NR,
,07/01/2015,169.3,Desi,3511,3872,3692,
,10/01/2015,214.9,Desi,3500,3970,3719,
,17/01/2015,16.1,Desi,3572,3829,3639,
,24/01/2015,272.3,Desi,3509,3712,3642,
,28/01/2015,98.6,Desi,3219,3609,3409,
,31/01/2015,204.2,Desi,3289,3642,3472,
Bhadrachalam,01/01/2015,59,G-6,3888,4050,3986,
,04/01/2015,58.2,G-6,3888,4050,3896,
,05/01/2015,169.8,G-6,3888,4050,3986,
,07/01/2015,40.5,G-6,3600,4050,3860,
,08/01/2015,69.8,G-6,3600,4050,3686,
,11/01/2015,145.3,G-6,3888,4050,3986,
