Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bichkunda,01/08/2011,0.1,G-6,3000,3000,3000,
,03/08/2011,0.1,G-6,3000,3000,3000,
,04/08/2011,0.1,G-6,3000,3000,3000,
,05/08/2011,0.1,G-6,3000,3000,3000,
,06/08/2011,0.1,G-6,3000,3000,3000,
,07/08/2011,0.1,G-6,3000,3000,3000,
,08/08/2011,0.1,G-6,3000,3000,3000,
,09/08/2011,0.1,G-6,3000,3000,3000,
,10/08/2011,0.1,G-6,3000,3000,3000,
,11/08/2011,0.1,G-6,3000,3000,3000,
,12/08/2011,0.1,G-6,3000,3000,3000,
,13/08/2011,0.1,G-6,3000,3000,3000,
,14/08/2011,0.1,G-6,3000,3000,3000,
,15/08/2011,0.1,G-6,3000,3000,3000,
,16/08/2011,0.1,G-6,3000,3000,3000,
,17/08/2011,0.1,G-6,3000,3000,3000,
,18/08/2011,0.1,G-6,3000,3000,3000,
,19/08/2011,0.1,G-6,3000,3000,3000,
,20/08/2011,0.1,G-6,3000,3000,3000,
,21/08/2011,0.1,G-6,3000,3000,3000,
,22/08/2011,0.1,G-6,3000,3000,3000,
,23/08/2011,0.1,G-6,3000,3000,3000,
,24/08/2011,0.1,G-6,3000,3000,3000,
,25/08/2011,0.1,G-6,3000,3000,3000,
,26/08/2011,0.1,G-6,3000,3000,3000,
,27/08/2011,0.1,G-6,3000,3000,3000,
,28/08/2011,0.1,G-6,3000,3000,3000,
,29/08/2011,0.1,G-6,3000,3000,3000,
,30/08/2011,0.1,G-6,3000,3000,3000,
,31/08/2011,0.1,G-6,3000,3000,3000,
Choppadandi,01/08/2011,12.7,Cotton (Unginned),2500,3000,2750,
,03/08/2011,7.1,Cotton (Unginned),2400,3050,2600,
,04/08/2011,5.4,Cotton (Unginned),2500,3000,2800,
,05/08/2011,5.8,Cotton (Unginned),2700,3100,2900,
,08/08/2011,5.5,Cotton (Unginned),2700,3500,3000,
,09/08/2011,5.4,Cotton (Unginned),2700,3500,3300,
,11/08/2011,5,Cotton (Unginned),3000,3500,3100,
,12/08/2011,7.5,Cotton (Unginned),2900,3500,3400,
,16/08/2011,6,Cotton (Unginned),2900,3500,3300,
,17/08/2011,4.8,Cotton (Unginned),3000,3500,3200,
,18/08/2011,11,Cotton (Unginned),3100,3700,3300,
,19/08/2011,4,Cotton (Unginned),3000,3700,3450,
,22/08/2011,4.6,Cotton (Unginned),3300,4000,3800,
,24/08/2011,17.3,Cotton (Unginned),3400,4000,3800,
,25/08/2011,7.3,Cotton (Unginned),3500,4000,3800,
,26/08/2011,16,Cotton (Unginned),3300,4000,3900,
,30/08/2011,34.2,Cotton (Unginned),3200,3855,3650,
Jammikunta,04/08/2011,7.3,Cotton (Unginned),3000,3645,3320,
,05/08/2011,11,Cotton (Unginned),3000,4000,3500,
,08/08/2011,20,Cotton (Unginned),3000,4000,3500,
,09/08/2011,150,Cotton (Unginned),3000,3855,3425,
,19/08/2011,100,Cotton (Unginned),3000,4020,3500,
Karimnagar,12/08/2011,22.1,Cotton (Unginned),3000,3740,3480,
,16/08/2011,30.6,Cotton (Unginned),3000,3800,3610,
,17/08/2011,15.4,Cotton (Unginned),3000,3860,3650,
,18/08/2011,39.2,Cotton (Unginned),3000,4150,3700,
,19/08/2011,43.2,Cotton (Unginned),3200,4180,3860,
,22/08/2011,94.5,Cotton (Unginned),3500,4200,3850,
,24/08/2011,125.3,Cotton (Unginned),3900,4240,4000,
,25/08/2011,87.9,Cotton (Unginned),3700,4230,3900,
,26/08/2011,115,Cotton (Unginned),3700,4150,3950,
,30/08/2011,169.6,Cotton (Unginned),3700,4150,3900,
Khammam,04/08/2011,24,Cotton (Unginned),2500,3250,2900,
,05/08/2011,36.9,Cotton (Unginned),2800,3600,3250,
,06/08/2011,52,Cotton (Unginned),3000,4000,3600,
,08/08/2011,122.4,Cotton (Unginned),3100,3800,3500,
,09/08/2011,200,Cotton (Unginned),2700,3600,3200,
,11/08/2011,200,Cotton (Unginned),2700,3500,3250,
,12/08/2011,154,Cotton (Unginned),2700,3700,3300,
,16/08/2011,240,Cotton (Unginned),2700,3850,3300,
,18/08/2011,312,Cotton (Unginned),3000,3900,3500,
,19/08/2011,0.1,Cotton (Unginned),2500,3000,2500,
,20/08/2011,0.1,Cotton (Unginned),2800,3000,2800,
,24/08/2011,93.3,Cotton (Unginned),3000,4250,3700,
,25/08/2011,74.3,Cotton (Unginned),3400,4200,3700,
,26/08/2011,320,Cotton (Unginned),3300,4000,3600,
,27/08/2011,128,Cotton (Unginned),3300,4100,3700,
,30/08/2011,242.4,Cotton (Unginned),2900,3850,3500,
,31/08/2011,0.1,Cotton (Unginned),3000,3600,3200,
Koratla,08/08/2011,12,Cotton (Unginned),1200,3000,1500,
,17/08/2011,77,GCH,3000,3000,3000,
Madnoor,01/08/2011,0.1,G-6,3000,3000,3000,
,03/08/2011,0.1,G-6,3000,3000,3000,
,04/08/2011,0.1,G-6,3000,3000,3000,
,05/08/2011,0.1,G-6,3000,3000,3000,
,06/08/2011,0.1,G-6,3000,3000,3000,
,07/08/2011,0.1,G-6,3000,3000,3000,
,08/08/2011,0.1,G-6,3000,3000,3000,
,09/08/2011,0.1,G-6,3000,3000,3000,
,10/08/2011,0.1,G-6,3000,3000,3000,
,11/08/2011,0.1,G-6,3000,3000,3000,
,12/08/2011,0.1,G-6,3000,3000,3000,
,13/08/2011,0.1,G-6,3000,3000,3000,
,14/08/2011,0.1,G-6,3000,3000,3000,
,15/08/2011,0.1,G-6,3000,3000,3000,
,16/08/2011,0.1,G-6,3000,3000,3000,
,17/08/2011,0.1,G-6,3000,3000,3000,
,18/08/2011,0.1,G-6,3000,3000,3000,
,19/08/2011,0.1,G-6,3000,3000,3000,
,20/08/2011,0.1,G-6,3000,3000,3000,
,21/08/2011,0.1,G-6,3000,3000,3000,
,22/08/2011,0.1,G-6,3000,3000,3000,
,23/08/2011,0.1,G-6,3000,3000,3000,
,24/08/2011,0.1,G-6,3000,3000,3000,
,25/08/2011,0.1,G-6,3000,3000,3000,
,26/08/2011,0.1,G-6,3000,3000,3000,
,27/08/2011,0.1,G-6,3000,3000,3000,
,28/08/2011,0.1,G-6,3000,3000,3000,
,29/08/2011,0.1,G-6,3000,3000,3000,
,30/08/2011,0.1,G-6,3000,3000,3000,
,31/08/2011,0.1,G-6,3000,3000,3000,
Narsampet,17/08/2011,39.3,Cotton (Unginned),3000,3825,3200,
,26/08/2011,9.5,Cotton (Unginned),3400,4000,3750,
Pothgal,01/08/2011,4,Cotton (Unginned),3250,3250,3250,
,10/08/2011,4.5,Cotton (Ginned),3700,3750,3750,
,23/08/2011,2.2,Cotton (Ginned),3100,3180,3150,
,24/08/2011,1.5,Cotton (Ginned),3300,3330,3330,
,25/08/2011,1.5,Cotton (Ginned),3000,4000,3500,
Yellandu,01/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,02/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,03/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,04/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,05/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,07/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,08/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,09/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,10/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,11/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,12/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,13/08/2011,0.1,Cotton (Ginned),3000,3000,3000,
,15/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,17/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,18/08/2011,0.1,CO2 (Ginned),3000,3000,3000,
,19/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,21/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,22/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,24/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,25/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,26/08/2011,0.1,Cotton (Unginned),3000,3100,3050,
,27/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,29/08/2011,0.1,Cotton (Unginned),3000,3000,3000,
,30/08/2011,0.1,Cotton (Unginned),3000,3100,3050,
