Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,03/04/2017,442.6,Cotton (Unginned),5247,5300,5300,
,04/04/2017,541.2,Cotton (Unginned),5247,5300,5300,
,06/04/2017,405.5,Cotton (Unginned),5247,5300,5300,
,07/04/2017,481.8,Cotton (Unginned),5247,5330,5330,
,08/04/2017,400.5,Cotton (Unginned),5277,5300,5300,
,10/04/2017,465.5,Cotton (Unginned),5247,5300,5300,
,11/04/2017,502.3,Cotton (Unginned),5247,5300,5300,
,12/04/2017,158.4,Cotton (Unginned),5247,5406,5300,
,13/04/2017,273.9,Cotton (Unginned),5247,5459,5300,
,15/04/2017,302.4,Cotton (Unginned),5194,5310,5300,
,17/04/2017,468,Cotton (Unginned),5247,5310,5310,
,18/04/2017,247.5,Cotton (Unginned),5200,5250,5250,
,19/04/2017,229.5,Cotton (Unginned),4882,5220,5200,
,20/04/2017,176.5,Cotton (Unginned),4854,5220,5220,
,21/04/2017,132.4,Cotton (Unginned),4959,5250,5250,
,22/04/2017,68.7,Cotton (Unginned),4095,5250,5145,
,24/04/2017,64.5,Cotton (Unginned),4830,5355,5250,
,25/04/2017,104.4,Cotton (Unginned),4987,5250,5250,
,26/04/2017,91.4,Cotton (Unginned),3885,5250,4830,
,28/04/2017,112.5,Cotton (Unginned),3675,5250,5092,
,29/04/2017,99.9,Cotton (Unginned),4830,5250,5250,
Armoor,02/04/2017,5,Cotton (Unginned),4400,4400,4400,
,03/04/2017,5.5,Cotton (Unginned),4545,4545,4545,
,19/04/2017,7,Cotton (Unginned),4300,4300,4300,
Asifabad,01/04/2017,349.7,Cotton (Unginned),5250,5500,5500,
,03/04/2017,357.9,Cotton (Unginned),5250,5500,5500,
,04/04/2017,345.8,Cotton (Unginned),5250,5500,5450,
,05/04/2017,325.6,Cotton (Unginned),5250,5500,5450,
,06/04/2017,249.2,Cotton (Unginned),5250,5450,5450,
,07/04/2017,148.7,Cotton (Unginned),5250,5500,5450,
,08/04/2017,158.6,Cotton (Unginned),5250,5450,5450,
,10/04/2017,145.4,Cotton (Unginned),5250,5450,5400,
,11/04/2017,229.7,Cotton (Unginned),5250,5450,5400,
,14/04/2017,136.8,Cotton (Unginned),5250,5450,5400,
,15/04/2017,227.8,Cotton (Unginned),5200,5400,5350,
,18/04/2017,92.2,Cotton (Unginned),5200,5400,5350,
,19/04/2017,60.9,Cotton (Unginned),5200,5400,5350,
,21/04/2017,53.7,Cotton (Unginned),5200,5400,5350,
Badepalli,01/04/2017,19.2,Desi,3890,5457,4759,
,08/04/2017,16.7,Desi,3890,5510,4680,
,15/04/2017,41.3,Desi,3509,5369,4869,
,22/04/2017,25.3,Desi,3690,5440,4990,
,29/04/2017,10.2,Desi,4200,5355,4855,
Banswada,25/04/2017,7,170-CO2 (Unginned),3860,4160,4160,
Bhadrachalam,11/04/2017,10.5,Cotton (Unginned),4160,4800,4160,
,24/04/2017,7.3,Cotton (Unginned),3000,3000,3000,
Bhainsa,01/04/2017,428,Cotton (Unginned),4600,5500,5000,
,03/04/2017,298.6,Cotton (Unginned),4600,5500,5000,
,04/04/2017,286,Cotton (Unginned),4600,5500,5000,
,06/04/2017,414.7,Cotton (Unginned),4600,5450,5000,
,07/04/2017,361.6,Cotton (Unginned),4600,5450,5000,
,08/04/2017,342,Cotton (Unginned),4600,5450,5000,
,10/04/2017,363.1,Cotton (Unginned),4600,5400,5000,
,11/04/2017,263.1,Cotton (Unginned),4600,5450,5000,
,12/04/2017,326.6,Cotton (Unginned),4600,5450,5000,
,13/04/2017,312,Cotton (Unginned),4600,5450,5000,
,15/04/2017,580.6,Cotton (Unginned),4600,5450,5000,
,17/04/2017,331.6,Cotton (Unginned),4500,5450,4900,
,18/04/2017,263.6,Cotton (Unginned),4500,5450,4900,
,19/04/2017,334.2,Cotton (Unginned),4600,5400,4900,
,20/04/2017,200.9,Cotton (Unginned),4200,5200,4800,
,21/04/2017,149.2,Cotton (Unginned),4500,5200,4800,
,22/04/2017,136,Cotton (Unginned),4000,5000,4500,
