Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Burgampadu,05/06/2016,24,Cotton (Unginned),3900,4100,4000,
,06/06/2016,18,Cotton (Unginned),3900,4100,4000,
,14/06/2016,42,Cotton (Unginned),3900,4100,4000,
,24/06/2016,42,Cotton (Unginned),3900,4100,4000,
Charla,22/06/2016,42,Cotton (Unginned),3900,4100,4000,
Choppadandi,01/06/2016,1.3,Cotton (Unginned),4050,4350,4350,
,02/06/2016,1,Cotton (Unginned),4400,4450,4450,
,03/06/2016,3.2,Cotton (Unginned),4000,4700,4350,
,04/06/2016,0.2,Cotton (Unginned),4400,4400,4400,
,06/06/2016,3.7,Cotton (Unginned),4000,4700,4400,
,07/06/2016,1.5,Cotton (Unginned),4100,4500,4500,
,08/06/2016,2.9,Cotton (Unginned),4200,4900,4500,
,09/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,10/06/2016,1.1,Cotton (Unginned),4400,4600,4500,
,13/06/2016,2.6,Cotton (Unginned),4500,5100,4900,
,14/06/2016,2.3,Cotton (Unginned),4500,5050,4850,
,15/06/2016,0.6,Cotton (Unginned),4600,4800,4800,
,16/06/2016,1,Cotton (Unginned),4500,5200,5100,
,17/06/2016,3.2,Cotton (Unginned),4600,5150,5100,
,18/06/2016,1.2,Cotton (Unginned),5000,5300,5300,
,20/06/2016,1,Cotton (Unginned),4200,4700,4700,
,21/06/2016,1.4,Cotton (Unginned),4500,5200,4800,
,22/06/2016,1.6,Cotton (Unginned),4700,5300,5300,
,23/06/2016,0.1,Cotton (Unginned),5000,5000,5000,
,24/06/2016,2.4,Cotton (Unginned),4700,5100,5000,
,25/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,27/06/2016,0.2,Cotton (Unginned),4800,4800,4800,
,30/06/2016,0.2,Cotton (Unginned),4500,4500,4500,
Dammapet,30/06/2016,31,Cotton (Unginned),3900,4100,4000,
Enkoor,02/06/2016,12,Cotton (Unginned),4000,4200,4100,
,03/06/2016,32,Cotton (Unginned),3900,4100,4000,
,,,Cotton (Unginned),4000,4250,4000,
,04/06/2016,18,Cotton (Unginned),3900,4100,4000,
,05/06/2016,21,Cotton (Unginned),3900,4100,4000,
,,,Cotton (Unginned),4000,4250,4000,
,06/06/2016,18,Cotton (Unginned),3900,4100,4000,
,,,Cotton (Unginned),4000,4250,4000,
,10/06/2016,32,Cotton (Unginned),3900,4100,4000,
,11/06/2016,12,Cotton (Unginned),4000,4200,4100,
,14/06/2016,34,Cotton (Unginned),3900,4100,4000,
,18/06/2016,42,Cotton (Unginned),3900,4100,4000,
Gangadhara,01/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,03/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,04/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,07/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,08/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,09/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,11/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,12/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,13/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,14/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,16/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,21/06/2016,0.1,Cotton (Unginned),4500,4500,4500,
,22/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,23/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,24/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,26/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,27/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,28/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,29/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
,30/06/2016,0.1,Cotton (Unginned),4600,4600,4600,
Jammikunta,01/06/2016,21.6,Cotton (Unginned),3700,4950,4200,
,02/06/2016,8,Cotton (Unginned),3700,4900,4700,
,03/06/2016,22.4,Cotton (Unginned),3700,4900,4700,
,06/06/2016,137.8,Cotton (Unginned),4200,5400,4800,
,07/06/2016,15.1,Cotton (Unginned),3800,5300,4800,
,08/06/2016,54.6,Cotton (Unginned),4610,5500,5100,
,09/06/2016,11,Cotton (Unginned),3900,5500,4700,
,10/06/2016,14,Cotton (Unginned),3800,5550,5000,
,13/06/2016,21.2,Cotton (Unginned),4000,5520,5000,
,14/06/2016,22.2,Cotton (Unginned),4000,5600,5100,
,15/06/2016,18,Cotton (Unginned),4000,5550,5000,
,16/06/2016,19,Cotton (Unginned),4200,5550,5100,
,17/06/2016,16,Cotton (Unginned),4000,5600,5500,
,21/06/2016,29.7,Cotton (Unginned),4000,5650,5550,
,22/06/2016,16.4,Cotton (Unginned),3800,5921,5600,
,23/06/2016,13.5,Cotton (Unginned),3800,5650,5550,
,24/06/2016,14.2,Cotton (Unginned),4000,5750,5300,
,27/06/2016,29.7,Cotton (Unginned),3800,5600,5200,
,28/06/2016,13.1,Cotton (Unginned),3600,5600,5450,
,29/06/2016,11.8,Cotton (Unginned),3800,5350,5200,
,30/06/2016,13,Cotton (Unginned),4300,5750,5500,
Karimnagar,01/06/2016,4.7,Cotton (Unginned),4370,4860,4760,
,02/06/2016,3.8,Cotton (Unginned),4390,4860,4760,
,03/06/2016,10.1,Cotton (Unginned),4570,4980,4900,
,06/06/2016,9.7,Cotton (Unginned),4550,5070,4900,
,09/06/2016,6.2,Cotton (Unginned),4730,5150,5000,
,13/06/2016,12.5,Cotton (Unginned),4400,5200,5100,
,20/06/2016,15.9,Cotton (Unginned),4800,5620,5520,
,23/06/2016,4,Cotton (Unginned),4600,5460,5000,
,27/06/2016,6.1,Cotton (Unginned),4500,5550,5100,
,30/06/2016,7.4,Cotton (Unginned),4500,5500,5200,
Kesamudram,01/06/2016,78,Other,4000,5205,4605,
,03/06/2016,96.3,Other,4005,5190,4850,
,06/06/2016,153.1,Other,4145,5200,4975,
,07/06/2016,111.9,Other,4590,5340,5155,
,08/06/2016,73.5,Other,4640,5380,5260,
,09/06/2016,76.3,Other,4500,5400,5345,
,10/06/2016,16.5,Other,4700,5485,5400,
,13/06/2016,81.2,LD-327,4500,5540,5440,
,14/06/2016,80.5,Other,4500,5505,5480,
,15/06/2016,57.6,Cotton (Unginned),4195,5545,5400,
,17/06/2016,154.2,Other,5000,5715,5400,
,20/06/2016,101.4,Other,5000,5700,5560,
,21/06/2016,84.5,Other,4690,5635,5470,
,22/06/2016,64.6,Other,4785,5550,5490,
,23/06/2016,63.8,Other,5000,5700,5350,
,24/06/2016,52.2,Other,5000,5510,5250,
,27/06/2016,113.9,Other,4995,5575,5440,
,28/06/2016,21.3,Other,4000,5540,5400,
,29/06/2016,35.4,Other,4000,5625,5500,
Khammam,06/06/2016,4.7,Cotton (Unginned),4600,5200,5051,
,07/06/2016,15.3,Cotton (Unginned),4750,5300,5143,
,08/06/2016,18,Cotton (Unginned),4800,5375,5192,
,09/06/2016,60.1,Cotton (Unginned),4850,5450,5229,
,10/06/2016,42.2,Cotton (Unginned),4800,5450,5183,
,11/06/2016,16.6,Cotton (Unginned),4750,5450,5210,
,13/06/2016,161.8,Cotton (Unginned),4750,5425,5183,
,14/06/2016,108.8,Cotton (Unginned),4700,5400,5190,
,15/06/2016,171.2,Cotton (Unginned),4700,5400,5202,
,16/06/2016,158.6,Cotton (Unginned),4700,5400,5197,
,17/06/2016,200.5,Cotton (Unginned),4750,5500,5217,
,18/06/2016,105.3,Cotton (Unginned),4800,5600,5369,
,20/06/2016,165.4,Cotton (Unginned),4800,5750,5520,
,21/06/2016,121.2,Cotton (Unginned),4750,5650,5273,
,22/06/2016,96,Cotton (Unginned),4800,5625,5196,
,23/06/2016,141.2,Cotton (Unginned),4700,5550,5201,
,24/06/2016,120,Cotton (Unginned),4700,5600,5225,
,25/06/2016,112,Cotton (Unginned),4800,5625,5200,
,27/06/2016,100,Cotton (Unginned),4700,5600,5196,
,28/06/2016,60,Cotton (Unginned),4700,5625,5196,
,29/06/2016,60,Cotton (Unginned),4700,5500,5150,
,30/06/2016,48,Cotton (Unginned),4750,5660,5225,
Madhira,02/06/2016,12,Cotton (Unginned),4000,4200,4100,
,03/06/2016,17,Cotton (Unginned),4000,4200,4100,
,05/06/2016,41,Cotton (Unginned),3900,4100,4000,
,,,Other,3900,4100,4000,
,06/06/2016,21,Cotton (Unginned),3900,4100,4000,
,,,Other,3900,4100,4000,
,08/06/2016,12,Cotton (Unginned),4050,4400,4200,
,,,Other,3900,4100,4000,
,10/06/2016,17,Cotton (Unginned),4000,4200,4100,
,11/06/2016,12,Cotton (Unginned),4000,4200,4100,
,12/06/2016,17,Cotton (Unginned),4000,4200,4100,
,14/06/2016,12,Cotton (Unginned),4000,4200,4100,
,15/06/2016,13,Cotton (Unginned),4000,4200,4100,
,16/06/2016,17,Cotton (Unginned),4000,4200,4100,
,17/06/2016,12,Cotton (Unginned),4000,4200,4100,
,26/06/2016,12,Cotton (Unginned),4000,4200,4100,
,28/06/2016,12,Cotton (Unginned),4000,4200,4100,
,30/06/2016,12,Cotton (Unginned),4000,4200,4100,
Mahabubabad,01/06/2016,12.1,Other,4500,5300,5150,
,03/06/2016,22.3,Other,4365,5305,4700,
,06/06/2016,18,Other,4500,5370,5095,
,07/06/2016,12.9,Other,4500,5450,4925,
,08/06/2016,12.6,Other,4505,5445,4995,
,09/06/2016,22.6,Other,4405,5465,5150,
,10/06/2016,19.3,Other,4495,5485,4900,
,11/06/2016,8.8,Other,4500,5550,5050,
,13/06/2016,12.3,Other,4935,5610,5015,
,14/06/2016,26.9,Other,4500,5640,5380,
,15/06/2016,16.5,Other,4970,5570,5300,
,16/06/2016,15.4,Other,4800,5575,5150,
,17/06/2016,10.4,Other,4890,5670,5185,
,20/06/2016,44.1,Other,4995,5700,5200,
,21/06/2016,16.9,Other,4500,5730,5000,
,22/06/2016,22.6,Other,4800,5710,5000,
,23/06/2016,21.5,Other,4800,5715,5195,
,24/06/2016,5.8,Other,4700,5550,5250,
,25/06/2016,7.5,Other,4600,5600,5135,
,27/06/2016,12.9,Other,4695,5665,5135,
,28/06/2016,3,Other,4400,5425,5175,
,29/06/2016,7.6,Other,4770,5470,5100,
Narsampet,01/06/2016,4.5,Cotton (Unginned),4200,4840,4650,
,02/06/2016,3.5,Cotton (Unginned),4200,4840,4650,
,03/06/2016,11,Cotton (Unginned),4400,4840,4750,
,04/06/2016,3.5,Cotton (Unginned),4210,4900,4670,
,06/06/2016,11.5,Cotton (Unginned),4310,4950,4740,
,08/06/2016,4.8,Cotton (Unginned),4600,5150,5000,
,09/06/2016,4.6,Cotton (Unginned),4200,5150,5000,
,10/06/2016,6.3,Cotton (Unginned),4500,5300,5250,
,11/06/2016,1.3,Cotton (Unginned),5000,5300,5250,
,12/06/2016,1.6,Cotton (Unginned),5000,5300,5250,
,,,Other,5000,5300,5250,
,15/06/2016,3.7,Cotton (Unginned),5225,5375,5280,
,16/06/2016,3.2,Cotton (Unginned),5000,5435,5350,
,17/06/2016,4.5,Cotton (Unginned),5001,5550,5425,
,18/06/2016,5.5,Cotton (Unginned),5200,5550,5510,
,19/06/2016,5.3,Cotton (Unginned),5000,5540,5540,
,20/06/2016,6.8,Cotton (Unginned),5050,5575,5500,
,22/06/2016,4,Cotton (Unginned),5100,5600,5400,
,23/06/2016,3.6,Cotton (Unginned),5350,5550,5400,
,24/06/2016,5.8,Cotton (Unginned),5370,5460,5400,
,25/06/2016,1,Cotton (Unginned),5375,5460,5375,
,29/06/2016,2.7,Cotton (Unginned),4525,5390,5325,
,30/06/2016,8,Cotton (Unginned),5000,5400,5325,
Nelakondapally,12/06/2016,8,Farm (Unginned),4565,4785,4688,
Parkal,01/06/2016,0.5,Cotton (Unginned),4150,4650,4300,
,03/06/2016,0.3,Cotton (Unginned),4100,4750,4300,
,06/06/2016,0.4,Cotton (Unginned),4100,4700,4300,
,08/06/2016,1.6,Cotton (Unginned),4300,4800,4500,
,09/06/2016,1,Cotton (Unginned),4150,4750,4300,
,10/06/2016,0.6,Cotton (Unginned),4300,4800,4700,
,11/06/2016,0.4,Cotton (Unginned),4100,4800,4300,
,12/06/2016,0.4,Cotton (Unginned),4150,4750,4300,
,13/06/2016,0.5,Cotton (Unginned),4300,5000,4700,
,15/06/2016,1.4,Cotton (Unginned),4300,5100,4700,
,16/06/2016,1.3,Cotton (Unginned),4300,5000,4700,
,17/06/2016,0.8,Cotton (Unginned),4300,5000,4700,
,18/06/2016,0.9,Cotton (Unginned),4300,5000,4700,
,19/06/2016,0.6,Cotton (Unginned),4300,5000,4700,
,20/06/2016,0.8,Cotton (Unginned),4300,5200,4700,
,22/06/2016,1.2,Cotton (Unginned),4700,5300,5000,
,23/06/2016,1,Cotton (Unginned),4700,5300,5000,
,24/06/2016,0.6,Cotton (Unginned),4700,5300,5000,
,25/06/2016,0.5,Cotton (Unginned),4700,5300,5000,
,26/06/2016,1.2,Cotton (Unginned),4800,5300,5000,
,27/06/2016,1.8,Cotton (Unginned),4800,5300,5050,
