Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Burgampadu,09/06/2015,9,Cotton (Unginned),3800,4000,3850,
Choppadandi,01/06/2015,2.4,Cotton (Unginned),3100,3800,3500,
,02/06/2015,2.4,Cotton (Unginned),3200,3700,3400,
,03/06/2015,4.4,Cotton (Unginned),3200,3800,3600,
,04/06/2015,3.4,Cotton (Unginned),3300,4000,3600,
,05/06/2015,5.7,Cotton (Unginned),3250,3800,3450,
,08/06/2015,6.6,Cotton (Unginned),3200,3700,3600,
,09/06/2015,2.6,Cotton (Unginned),3200,3800,3525,
,10/06/2015,4.2,Cotton (Unginned),3200,3800,3600,
,11/06/2015,4.1,Cotton (Unginned),3300,4000,3700,
,12/06/2015,4.1,Cotton (Unginned),3300,3900,3650,
,15/06/2015,1.2,Cotton (Unginned),3200,3750,3500,
,17/06/2015,6.8,Cotton (Unginned),3300,4000,3600,
,18/06/2015,3.6,Cotton (Unginned),3250,4000,3700,
,19/06/2015,1.5,Cotton (Unginned),3200,3800,3600,
,22/06/2015,4.2,Cotton (Unginned),3300,3900,3500,
,23/06/2015,2.6,Cotton (Unginned),3300,3800,3700,
,24/06/2015,0.8,Cotton (Unginned),3000,3800,3300,
,25/06/2015,2.2,Cotton (Unginned),3000,3800,3400,
,26/06/2015,2.3,Cotton (Unginned),3200,3600,3400,
,29/06/2015,3.6,Cotton (Unginned),3300,3800,3700,
,30/06/2015,3,Cotton (Unginned),3200,3600,3500,
Gangadhara,01/06/2015,0.1,Cotton (Unginned),3888,4050,3969,
,02/06/2015,0.1,Cotton (Unginned),3888,4050,3969,
Halia,09/06/2015,405,H4,4050,4050,4050,
Husnabad,12/06/2015,0.1,Cotton (Unginned),3880,4050,3960,
Jammikunta,01/06/2015,64.9,Cotton (Unginned),3920,4360,4200,
,02/06/2015,57.7,Cotton (Unginned),3950,4370,4180,
,03/06/2015,85,Cotton (Unginned),3900,4350,4120,
,04/06/2015,81,Cotton (Unginned),3900,4410,4200,
,05/06/2015,71,Cotton (Unginned),3800,4400,4200,
,08/06/2015,95,Cotton (Unginned),4100,4480,4300,
,09/06/2015,32.6,Cotton (Unginned),4150,4510,4350,
,10/06/2015,104.3,Cotton (Unginned),4130,4500,4350,
,11/06/2015,35.5,Cotton (Unginned),3850,4500,4350,
,12/06/2015,36.9,Cotton (Unginned),3900,4500,4300,
,15/06/2015,43,Cotton (Unginned),3800,4440,4250,
,17/06/2015,62.8,Cotton (Unginned),3900,4490,4300,
,18/06/2015,73.3,Cotton (Unginned),3600,4400,4000,
,19/06/2015,80.8,Cotton (Unginned),3600,4460,4000,
,22/06/2015,50.3,Cotton (Unginned),3960,4420,4250,
,23/06/2015,56.5,Cotton (Unginned),3900,4400,4220,
,24/06/2015,104,Cotton (Unginned),4000,4330,4150,
,25/06/2015,120.2,Cotton (Unginned),3910,4320,4150,
,26/06/2015,85.1,Cotton (Unginned),3800,4300,4100,
,29/06/2015,100.5,Cotton (Unginned),3800,4300,4100,
,30/06/2015,120.4,Cotton (Unginned),3850,4330,4150,
Karimnagar,01/06/2015,12.7,Cotton (Unginned),3300,4100,3700,
,04/06/2015,21.8,Cotton (Unginned),3400,4150,3800,
,08/06/2015,28.8,Cotton (Unginned),3400,4100,3700,
,11/06/2015,16.8,Cotton (Unginned),3300,4120,3700,
,15/06/2015,13,Cotton (Unginned),3300,4120,3700,
,18/06/2015,8.3,Cotton (Unginned),3300,4160,3750,
,22/06/2015,14,Cotton (Unginned),3350,4100,3750,
,25/06/2015,10.4,Cotton (Unginned),3300,4100,3900,
,29/06/2015,10.4,Cotton (Unginned),3300,4100,3800,
Kesamudram,04/06/2015,43.4,Other,4085,4400,4390,
,05/06/2015,52.7,Other,4000,4415,4375,
,06/06/2015,38.9,Other,3905,4425,4350,
,09/06/2015,46.4,Other,4010,4400,4315,
,10/06/2015,75.4,Other,3965,4405,4350,
,11/06/2015,52.6,Other,4130,4470,4290,
,12/06/2015,35.7,Other,4035,4425,4350,
,13/06/2015,35.1,Other,3975,4375,4365,
,15/06/2015,65.3,Other,4000,4350,4190,
,17/06/2015,132.4,Other,4000,4320,4240,
,18/06/2015,89.6,Other,3920,4235,4180,
,19/06/2015,87.7,Other,3900,4245,4135,
,20/06/2015,45.2,Other,4000,4235,4150,
,22/06/2015,92.5,Other,4000,4260,4185,
,23/06/2015,104.4,Other,3700,4275,4125,
,24/06/2015,39.1,Other,4000,4265,4155,
,25/06/2015,44.3,Other,3500,4185,4165,
,26/06/2015,38.8,Other,3790,4170,4150,
,27/06/2015,37.5,Other,3920,4215,4170,
,29/06/2015,68.6,Other,3610,4180,4165,
,30/06/2015,47,Other,3500,4255,4240,
Khammam,08/06/2015,1.8,Cotton (Unginned),4100,4100,4100,
,09/06/2015,27.6,Cotton (Unginned),4000,4350,4269,
,10/06/2015,26.2,Cotton (Unginned),4000,4350,4200,
,11/06/2015,22.4,Cotton (Unginned),4000,4400,4204,
,12/06/2015,43.7,Cotton (Unginned),4000,4400,4196,
