Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,04/11/2013,2242.6,Cotton (Unginned),3726,4600,4416,
,05/11/2013,736.5,Cotton (Unginned),3266,4300,4140,
,06/11/2013,1102.9,Cotton (Unginned),3100,4300,4085,
,07/11/2013,1206.8,Cotton (Unginned),3526,4365,4171,
,08/11/2013,1015.3,Cotton (Unginned),3677,4400,4236,
,09/11/2013,1038.3,Cotton (Unginned),3696,4450,4268,
,11/11/2013,1141,Cotton (Unginned),3865,4460,4315,
,12/11/2013,1429.5,Cotton (Unginned),3924,4500,4281,
,13/11/2013,1396.8,Cotton (Unginned),4185,4700,4365,
,14/11/2013,1252.3,Cotton (Unginned),4000,4520,4200,
,16/11/2013,1161.6,Cotton (Unginned),4203,4460,4429,
,18/11/2013,915.6,Cotton (Unginned),4147,4350,4200,
,19/11/2013,1254.5,Cotton (Unginned),4089,4431,4350,
,25/11/2013,1795.2,Cotton (Unginned),4117,4400,4380,
,26/11/2013,1375.6,Cotton (Unginned),4092,4400,4400,
,27/11/2013,1663.9,Cotton (Unginned),3070,4360,4268,
,28/11/2013,2124.8,Cotton (Unginned),4185,4351,4200,
,29/11/2013,1809.7,Cotton (Unginned),4176,4300,4200,
Asifabad,12/11/2013,55.2,Cotton (Unginned),4100,4300,4300,
,13/11/2013,127,Cotton (Unginned),4200,4400,4400,
,14/11/2013,124,Cotton (Unginned),4200,4400,4300,
,15/11/2013,86.1,Cotton (Unginned),4200,4400,4300,
,16/11/2013,81,Cotton (Unginned),4200,4300,4300,
,19/11/2013,140.2,Cotton (Unginned),4300,4350,4350,
,21/11/2013,153.3,Cotton (Unginned),4138,4450,4450,
,22/11/2013,194.4,Cotton (Unginned),4094,4450,4450,
,23/11/2013,222.7,Cotton (Unginned),4048,4400,4400,
,25/11/2013,200.6,Cotton (Unginned),4070,4330,4330,
,26/11/2013,156.5,Cotton (Unginned),4136,4400,4400,
,27/11/2013,156,Cotton (Unginned),4089,4350,4350,
,28/11/2013,124.9,Cotton (Unginned),4051,4310,4310,
,29/11/2013,126.5,Cotton (Unginned),4043,4301,4301,
,30/11/2013,76.2,Cotton (Unginned),3995,4250,4250,
Badepalli,06/11/2013,224.6,Desi,3700,4349,4189,
,09/11/2013,317.4,Desi,3709,4469,4089,
,13/11/2013,297.4,Desi,3729,4489,4269,
,16/11/2013,186.8,Desi,3719,4409,4189,
,20/11/2013,305.7,Desi,3706,4449,4078,
