Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Armoor,01/05/2016,7,Cotton (Unginned),4000,4300,4000,
Badepalli,07/05/2016,3.8,Desi,3649,4109,3789,
,14/05/2016,5.7,Desi,3679,4419,3989,
,28/05/2016,5,Desi,4129,4419,4369,
Bhainsa,01/05/2016,63,Cotton (Unginned),4250,4250,4250,
Burgampadu,11/05/2016,34,Cotton (Unginned),3900,4100,4000,
,12/05/2016,37,Cotton (Unginned),3900,4100,4000,
,27/05/2016,32,Cotton (Unginned),3900,4100,4000,
Choppadandi,02/05/2016,2.6,Cotton (Unginned),4000,4600,4300,
,04/05/2016,3.6,Cotton (Unginned),4100,4600,4200,
,05/05/2016,5,Cotton (Unginned),4000,4500,4400,
,07/05/2016,3.4,Cotton (Unginned),4100,4350,4350,
,09/05/2016,4.1,Cotton (Unginned),4150,4550,4300,
,10/05/2016,4,Cotton (Unginned),4100,4500,4200,
,11/05/2016,4.5,Cotton (Unginned),4100,4600,4460,
,12/05/2016,6.5,Cotton (Unginned),4000,4650,4400,
,13/05/2016,5.3,Cotton (Unginned),4000,4600,4300,
,14/05/2016,3.8,Cotton (Unginned),4200,4500,4420,
,16/05/2016,3.9,Cotton (Unginned),4000,4480,4350,
,17/05/2016,4.6,Cotton (Unginned),4000,4450,4330,
,18/05/2016,3.4,Cotton (Unginned),4000,4400,4400,
,19/05/2016,6.5,Cotton (Unginned),4000,4450,4400,
,20/05/2016,1.9,Cotton (Unginned),4025,4600,4350,
,21/05/2016,0.8,Cotton (Unginned),3800,4400,4400,
,23/05/2016,7.2,Cotton (Unginned),4050,4550,4450,
,24/05/2016,4.7,Cotton (Unginned),4000,4700,4500,
,25/05/2016,0.3,Cotton (Unginned),4000,4050,4050,
,26/05/2016,1.9,Cotton (Unginned),4150,4450,4450,
,27/05/2016,4.2,Cotton (Unginned),4000,4600,4600,
,30/05/2016,1.9,Cotton (Unginned),4000,4600,4400,
,31/05/2016,3,Cotton (Unginned),4300,4650,4600,
Dammapet,06/05/2016,26,Cotton (Unginned),3900,4100,4000,
,07/05/2016,18,Cotton (Unginned),3900,4100,4000,
,11/05/2016,21,Cotton (Unginned),3900,4100,4000,
,12/05/2016,36,Cotton (Unginned),3900,4100,4000,
,14/05/2016,34,Cotton (Unginned),3900,4100,4000,
,27/05/2016,24,Cotton (Unginned),3900,4100,4000,
Enkoor,07/05/2016,56,Cotton (Unginned),4100,4200,4100,
,10/05/2016,31,Cotton (Unginned),3900,4100,4000,
,11/05/2016,12,Cotton (Unginned),4000,4200,4100,
,12/05/2016,12,Cotton (Unginned),4000,4200,4100,
,19/05/2016,32,Cotton (Unginned),3900,4100,4000,
,25/05/2016,21,Cotton (Unginned),3900,4100,4000,
,27/05/2016,31,Cotton (Unginned),3900,4100,4000,
,28/05/2016,24,Cotton (Unginned),3900,4100,4000,
Gajwel,04/05/2016,0.122,170-CO2 (Unginned),4000,4200,4100,
,05/05/2016,0.089,170-CO2 (Unginned),4000,4200,4100,
,07/05/2016,1.8,170-CO2 (Unginned),4000,4200,4100,
,10/05/2016,0.123,170-CO2 (Unginned),4000,4200,4100,
,11/05/2016,0.056,170-CO2 (Unginned),4000,4200,4100,
,13/05/2016,0.056,170-CO2 (Unginned),4000,4200,4100,
,18/05/2016,0.123,170-CO2 (Unginned),4000,4200,4100,
Gandhari,02/05/2016,3.5,Cotton (Unginned),4100,4100,4100,
,04/05/2016,3.5,Savita,4100,4100,4100,
,15/05/2016,1.2,Cotton (Unginned),4100,4100,4100,
Gangadhara,02/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,03/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,04/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,07/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,08/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,09/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,12/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,13/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,14/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,15/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,16/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,17/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,18/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,21/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,22/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
,30/05/2016,0.1,Cotton (Unginned),4500,4500,4500,
Husnabad,31/05/2016,6,Cotton (Unginned),4000,4100,4050,
Jainath,27/05/2016,0.9,Cotton (Unginned),3810,4416,4113,
Jammikunta,02/05/2016,14.3,Cotton (Unginned),3700,4400,4200,
,04/05/2016,16.2,Cotton (Unginned),3700,4400,4200,
,05/05/2016,15.1,Cotton (Unginned),3700,4400,4000,
,09/05/2016,19.4,Cotton (Unginned),3700,4420,4200,
,10/05/2016,21,Cotton (Unginned),3600,4400,4200,
,11/05/2016,14.5,Cotton (Unginned),3700,4450,4200,
,12/05/2016,14,Cotton (Unginned),3600,4400,4200,
,13/05/2016,12.5,Cotton (Unginned),3600,4350,4200,
,16/05/2016,266.5,Cotton (Unginned),4400,5000,4750,
,17/05/2016,22,Cotton (Unginned),3600,4400,4200,
,19/05/2016,201.5,Cotton (Unginned),4400,5000,4750,
,20/05/2016,220,Cotton (Unginned),4300,5000,4700,
,23/05/2016,10,Cotton (Unginned),3700,4500,4200,
,24/05/2016,20.1,Cotton (Unginned),3700,4500,4400,
,25/05/2016,12.6,Cotton (Unginned),3700,4450,4200,
,26/05/2016,11.5,Cotton (Unginned),3600,4550,4250,
,27/05/2016,12,Cotton (Unginned),3700,4500,4200,
,30/05/2016,22.5,Cotton (Unginned),3600,4900,4500,
,31/05/2016,26.5,Cotton (Unginned),3600,4850,4500,
Karimnagar,02/05/2016,19.8,Cotton (Unginned),4200,4760,4670,
,03/05/2016,11.5,Cotton (Unginned),4200,4840,4710,
,04/05/2016,22.5,Cotton (Unginned),4300,4800,4670,
,05/05/2016,21.8,Cotton (Unginned),4200,4800,4700,
,09/05/2016,31.6,Cotton (Unginned),4200,4850,4750,
,10/05/2016,13.9,Cotton (Unginned),4300,4870,4770,
,11/05/2016,13.4,Cotton (Unginned),4200,4790,4640,
,12/05/2016,19,Cotton (Unginned),4200,4760,4700,
,13/05/2016,21.7,Cotton (Unginned),4200,4700,4650,
,16/05/2016,27.2,Cotton (Unginned),4150,4600,4500,
,17/05/2016,25.4,Cotton (Unginned),4150,4650,4550,
,18/05/2016,7.2,Cotton (Unginned),4300,4660,4600,
,19/05/2016,9.4,Cotton (Unginned),4140,4770,4670,
,20/05/2016,12.8,Cotton (Unginned),4140,4760,4650,
