Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bhadrachalam,02/07/2013,6.5,G-6,3860,3900,3875,
,15/07/2013,12,G-6,3860,3900,3875,
Bhainsa,05/07/2013,6,Cotton (Unginned),4700,4700,4700,
Bichkunda,01/07/2013,0.1,Savita,4551,4551,4551,
,02/07/2013,0.1,Savita,4551,4551,4551,
,03/07/2013,0.1,Savita,4551,4551,4551,
,04/07/2013,0.1,Savita,4551,4551,4551,
,05/07/2013,0.1,Savita,4551,4551,4551,
,06/07/2013,0.1,Savita,4551,4551,4551,
,07/07/2013,0.1,Savita,4551,4551,4551,
,08/07/2013,0.1,Savita,4551,4551,4551,
,09/07/2013,0.1,Savita,4551,4551,4551,
,10/07/2013,0.1,Savita,4551,4551,4551,
,11/07/2013,0.1,Savita,4551,4551,4551,
,12/07/2013,0.1,Savita,4551,4551,4551,
,13/07/2013,0.1,Savita,4551,4551,4551,
,14/07/2013,0.1,Savita,4551,4551,4551,
,15/07/2013,0.1,Savita,4551,4551,4551,
,16/07/2013,0.1,Savita,4551,4551,4551,
,17/07/2013,0.1,Savita,4551,4551,4551,
,18/07/2013,0.1,Savita,4551,4551,4551,
,19/07/2013,0.1,Savita,4551,4551,4551,
,20/07/2013,0.1,Savita,4551,4551,4551,
,21/07/2013,0.1,Savita,4551,4551,4551,
,22/07/2013,0.1,Savita,4551,4551,4551,
,23/07/2013,0.1,Savita,4551,4551,4551,
,24/07/2013,0.1,Savita,4551,4551,4551,
,25/07/2013,0.1,Savita,4551,4551,4551,
,26/07/2013,0.1,Savita,4551,4551,4551,
,27/07/2013,0.1,Savita,4551,4551,4551,
,28/07/2013,0.1,Savita,4551,4551,4551,
,29/07/2013,0.1,Savita,4551,4551,4551,
,30/07/2013,0.1,Savita,4551,4551,4551,
,31/07/2013,0.1,Savita,4551,4551,4551,
Choppadandi,01/07/2013,27.8,Cotton (Unginned),4500,4815,4785,
,02/07/2013,28.9,Cotton (Unginned),4530,4820,4790,
,03/07/2013,15.6,Cotton (Unginned),4550,4805,4785,
,04/07/2013,10.1,Cotton (Unginned),4650,4825,4815,
,05/07/2013,13,Cotton (Unginned),4800,4850,4820,
,09/07/2013,17.7,Cotton (Unginned),4625,4975,4880,
,10/07/2013,6.6,Cotton (Unginned),4595,5000,4975,
,11/07/2013,2.6,Cotton (Unginned),4905,5050,5030,
,12/07/2013,13.9,Cotton (Unginned),4980,5150,5125,
,15/07/2013,7.7,Cotton (Unginned),4605,5050,4960,
,16/07/2013,11.4,Cotton (Unginned),4650,4910,4830,
,17/07/2013,7.1,Cotton (Unginned),4600,4855,4800,
,18/07/2013,6.6,Cotton (Unginned),4605,4865,4790,
,22/07/2013,1.9,Cotton (Unginned),4500,4855,4730,
,24/07/2013,3.3,Cotton (Unginned),4830,4880,4865,
,25/07/2013,2.2,Cotton (Unginned),4690,4845,4820,
,26/07/2013,2.1,Cotton (Unginned),4760,4920,4835,
,29/07/2013,2.6,Cotton (Unginned),4785,4845,4805,
Dharmaram,01/07/2013,5,Cotton (Unginned),3800,3900,3850,
,02/07/2013,5,Cotton (Unginned),3800,3900,3850,
,04/07/2013,5,Cotton (Unginned),3800,3900,3850,
,05/07/2013,5,Cotton (Unginned),3800,3900,3850,
,06/07/2013,5,Cotton (Unginned),3800,3900,3850,
,08/07/2013,5,Cotton (Unginned),3800,3900,3850,
,10/07/2013,10,Cotton (Unginned),3900,4000,3950,
,11/07/2013,5,Cotton (Unginned),3900,4100,4000,
,12/07/2013,5,Cotton (Unginned),3900,4000,3950,
,13/07/2013,5,Cotton (Unginned),3900,4000,3950,
,15/07/2013,5,Cotton (Unginned),3900,4000,3950,
,18/07/2013,10,Cotton (Unginned),3900,4000,3950,
,19/07/2013,5,Cotton (Unginned),3900,4000,3950,
,20/07/2013,5,Cotton (Unginned),3900,4000,3950,
Enkoor,15/07/2013,8,Other,4000,4500,4200,
Gajwel,02/07/2013,5.5,Cotton (Unginned),3945,4545,4200,
,03/07/2013,6,Cotton (Unginned),3900,4167,4100,
,08/07/2013,4,Cotton (Unginned),3800,4000,3900,
Husnabad,01/07/2013,5.5,Cotton (Unginned),4500,4800,4600,
,02/07/2013,2,Cotton (Unginned),4200,4600,4350,
,03/07/2013,1,Cotton (Unginned),4200,4600,4400,
,04/07/2013,1.5,Cotton (Unginned),4200,4600,4400,
,06/07/2013,10,Cotton (Unginned),4200,4400,4300,
,10/07/2013,16,Cotton (Unginned),4200,4500,4300,
,18/07/2013,5,Cotton (Unginned),4100,4300,4200,
,25/07/2013,2,Other,3700,4000,3800,
Ichoda,15/07/2013,390,H.Y.4 (Unginned),3900,3900,3900,
,,,H4,3900,3900,3900,
