Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Choppadandi,12/07/2010,106,Cotton (Unginned),2800,3320,3280,
,13/07/2010,85,Cotton (Unginned),2800,3360,3295,
,15/07/2010,68,Cotton (Unginned),2905,3365,3320,
,20/07/2010,54,Cotton (Unginned),3000,3450,3445,
,23/07/2010,5,Cotton (Unginned),3445,3450,3445,
,24/07/2010,56,Cotton (Unginned),3455,3545,3470,
,26/07/2010,34,Cotton (Unginned),3100,3495,3440,
,28/07/2010,18,Cotton (Unginned),2900,3500,3500,
,29/07/2010,72,Cotton (Unginned),3000,3505,3252,
,30/07/2010,28,Cotton (Unginned),3300,3490,3480,
,31/07/2010,12,Cotton (Unginned),3100,3480,3450,
Enkoor,08/07/2010,1,Cotton (Unginned),3000,3025,3000,
,09/07/2010,1,Cotton (Unginned),3000,3075,3000,
,10/07/2010,1,Cotton (Unginned),3050,3100,3100,
,12/07/2010,1,Cotton (Unginned),3075,3125,3075,
,13/07/2010,1,Cotton (Unginned),3150,3150,3150,
,14/07/2010,1,Cotton (Unginned),3100,3150,3100,
,15/07/2010,1,Cotton (Unginned),3025,3075,3025,
,16/07/2010,1,Cotton (Unginned),3065,3100,3065,
,19/07/2010,1,Cotton (Unginned),3075,3125,3075,
,20/07/2010,1,Cotton (Unginned),3125,3125,3125,
,22/07/2010,1,Cotton (Unginned),3075,3150,3075,
,23/07/2010,1,Cotton (Unginned),3000,3025,3000,
,27/07/2010,1,Cotton (Unginned),3100,3150,3100,
,28/07/2010,1,Cotton (Unginned),3000,3050,3000,
,29/07/2010,1,Cotton (Unginned),3100,3165,3100,
,30/07/2010,1,Cotton (Unginned),3050,3075,3050,
Jammikunta,01/07/2010,1400,Cotton (Unginned),3270,3470,3370,
,02/07/2010,1000,Cotton (Unginned),3275,3475,3375,
,06/07/2010,1000,Cotton (Unginned),3200,3400,3300,
,07/07/2010,300,Cotton (Unginned),3220,3420,3320,
,08/07/2010,400,Cotton (Unginned),3240,3440,3340,
,09/07/2010,1250,Cotton (Unginned),3260,3460,3360,
,12/07/2010,1200,Cotton (Unginned),3250,3450,3350,
,15/07/2010,2000,Cotton (Unginned),3300,3500,3400,
,16/07/2010,450,Cotton (Unginned),3300,3500,3400,
,20/07/2010,1500,Cotton (Unginned),3200,3600,3400,
,23/07/2010,450,Cotton (Unginned),3200,3600,3400,
,28/07/2010,500,Cotton (Unginned),3460,3660,3560,
,29/07/2010,1040,Cotton (Unginned),3450,3650,3550,
,30/07/2010,185,Cotton (Unginned),3230,3630,3430,
Karimnagar,06/07/2010,359,Cotton (Unginned),3100,3350,3250,
,07/07/2010,102,Cotton (Unginned),3000,3360,3280,
,08/07/2010,101,Cotton (Unginned),2960,3320,3290,
,14/07/2010,117,Cotton (Unginned),2850,3360,3290,
,16/07/2010,128,Cotton (Unginned),3000,3400,3340,
,20/07/2010,142,Cotton (Unginned),3200,3510,3410,
,22/07/2010,47,Cotton (Unginned),3000,3470,3420,
,23/07/2010,50,Cotton (Unginned),2990,3480,3360,
,30/07/2010,183,Cotton (Unginned),3000,3460,3300,
Kesamudram,15/07/2010,289,Other,3150,3560,3450,
,20/07/2010,253,Other,3200,3655,3580,
,23/07/2010,253,Other,3200,3680,3605,
,29/07/2010,58,Other,3635,3695,3645,
Khammam,03/07/2010,392,Cotton (Unginned),3025,3400,3150,
,05/07/2010,1,Cotton (Unginned),3025,3085,3025,
,06/07/2010,336,Cotton (Unginned),3125,3350,3300,
,07/07/2010,188,Cotton (Unginned),3125,3326,3200,
,08/07/2010,144,Cotton (Unginned),3200,3325,3275,
,09/07/2010,223,Cotton (Unginned),3150,3400,3200,
,10/07/2010,188,Cotton (Unginned),3100,3351,3275,
,12/07/2010,119,Cotton (Unginned),3100,3350,3275,
,13/07/2010,259,Cotton (Unginned),3100,3500,3350,
,14/07/2010,211,Cotton (Unginned),3200,3425,3350,
,15/07/2010,594,Cotton (Unginned),3100,3650,3250,
,16/07/2010,198,Cotton (Unginned),3200,4000,3400,
,20/07/2010,454,Cotton (Unginned),3150,3511,3325,
,21/07/2010,92,Cotton (Unginned),3425,3553,3525,
,22/07/2010,432,Cotton (Unginned),3300,3600,3475,
,23/07/2010,280,Cotton (Unginned),3440,3575,3550,
,27/07/2010,184,Cotton (Unginned),3400,3625,3500,
,28/07/2010,191,Cotton (Unginned),3400,3600,3550,
,29/07/2010,89,Cotton (Unginned),3450,3552,3530,
,30/07/2010,200,Cotton (Unginned),3300,3574,3450,
,31/07/2010,144,Cotton (Unginned),3400,3599,3540,
Kothagudem,30/07/2010,1,Cotton (Unginned),3000,3200,3000,
Madnoor,05/07/2010,1,G-6,3000,3000,3000,
,07/07/2010,1,G-6,3000,3000,3000,
,08/07/2010,1,G-6,3000,3000,3000,
,12/07/2010,1,G-6,3000,3000,3000,
,14/07/2010,1,G-6,3000,3000,3000,
,15/07/2010,1,G-6,3000,3000,3000,
,16/07/2010,1,G-6,3000,3000,3000,
,17/07/2010,1,G-6,3000,3000,3000,
,20/07/2010,1,G-6,3000,3000,3000,
,21/07/2010,1,G-6,3000,3000,3000,
,27/07/2010,1,G-6,3000,3000,3000,
