Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Adilabad,02/12/2010,9172,Cotton (Unginned),3650,3825,3750,
,03/12/2010,19307,Cotton (Unginned),3870,3870,3870,
,04/12/2010,25286,Cotton (Unginned),3920,3920,3920,
,06/12/2010,23914,Cotton (Unginned),3930,3930,3930,
,07/12/2010,23678,Cotton (Unginned),3800,3930,3870,
,08/12/2010,24180,Cotton (Unginned),3800,3930,3870,
,09/12/2010,15986,Cotton (Unginned),3800,3910,3870,
,10/12/2010,11125,Cotton (Unginned),3800,3900,3870,
,11/12/2010,12306,Cotton (Unginned),3800,3921,3870,
,13/12/2010,14307,Cotton (Unginned),3800,3930,3880,
,14/12/2010,22087,Cotton (Unginned),3800,3930,3880,
,15/12/2010,16639,Cotton (Unginned),3750,3870,3830,
,16/12/2010,15640,Cotton (Unginned),3700,3820,3780,
,18/12/2010,11946,Cotton (Unginned),3700,3830,3780,
,20/12/2010,2897,Cotton (Unginned),3800,3925,3870,
,21/12/2010,9375,Cotton (Unginned),3900,4050,4000,
,22/12/2010,11788,Cotton (Unginned),4000,4125,4080,
,23/12/2010,16708,Cotton (Unginned),4050,4200,4150,
,24/12/2010,17302,Cotton (Unginned),4000,4150,4100,
,27/12/2010,16563,Cotton (Unginned),3900,4050,4000,
,28/12/2010,13939,Cotton (Unginned),3900,4065,4000,
,29/12/2010,9757,Cotton (Unginned),4000,4100,4070,
,30/12/2010,7522,Cotton (Unginned),4050,4200,4150,
,31/12/2010,8575,Cotton (Unginned),4000,4250,4150,
Asifabad,01/12/2010,2542,Cotton (Unginned),3600,3750,3700,
,02/12/2010,1268,Cotton (Unginned),3600,3830,3700,
,03/12/2010,3122,Cotton (Unginned),3650,3870,3850,
,04/12/2010,4473,Cotton (Unginned),3650,3900,3850,
,05/12/2010,4608,Cotton (Unginned),3750,3930,3900,
,06/12/2010,1150,Cotton (Unginned),3750,3920,3900,
,07/12/2010,8778,Cotton (Unginned),3700,3980,3900,
,08/12/2010,10762,Cotton (Unginned),3650,3980,3900,
,09/12/2010,2131,Cotton (Unginned),3700,3980,3900,
,10/12/2010,1281,Cotton (Unginned),3700,3950,3850,
,11/12/2010,3342,Cotton (Unginned),3600,3950,3850,
,12/12/2010,6276,Cotton (Unginned),3600,3980,3850,
,13/12/2010,628,Cotton (Unginned),3700,3900,3900,
,14/12/2010,8047,Cotton (Unginned),3700,4000,3980,
,15/12/2010,7341,Cotton (Unginned),3700,3950,3880,
,16/12/2010,6550,Cotton (Unginned),3550,3925,3850,
,17/12/2010,6143,Cotton (Unginned),3600,3980,3800,
,18/12/2010,870,Cotton (Unginned),3600,3950,3800,
,19/12/2010,5599,Cotton (Unginned),3700,4000,3900,
,20/12/2010,1152,Cotton (Unginned),3800,3900,3900,
,21/12/2010,10090,Cotton (Unginned),3800,4100,4000,
,22/12/2010,9482,Cotton (Unginned),3700,4150,4100,
,23/12/2010,8119,Cotton (Unginned),3800,4200,4100,
,24/12/2010,6195,Cotton (Unginned),3600,4200,4100,
,25/12/2010,6241,Cotton (Unginned),3700,4200,4100,
,26/12/2010,2712,Cotton (Unginned),3800,4100,4000,
,27/12/2010,1701,Cotton (Unginned),3850,4100,4000,
,28/12/2010,9097,Cotton (Unginned),3750,4200,4100,
,29/12/2010,7873,Cotton (Unginned),3800,4230,4100,
,30/12/2010,9054,Cotton (Unginned),4050,4255,4200,
,31/12/2010,6959,Cotton (Unginned),3900,4325,4200,
Badepalli,01/12/2010,6370,Desi,3510,4130,3869,
,04/12/2010,8067,Desi,3409,4090,3850,
,08/12/2010,4991,Desi,3589,4259,3971,
,11/12/2010,9923,Desi,3420,4151,3889,
,15/12/2010,7424,Desi,3100,4041,3689,
,18/12/2010,5391,Desi,3609,4295,3889,
,23/12/2010,4417,Desi,3650,4405,4089,
,29/12/2010,8455,Desi,3671,4490,4289,
Bhainsa,01/12/2010,3531,Cotton (Unginned),3800,4000,3900,
,02/12/2010,5234,Cotton (Unginned),3800,4060,3950,
,03/12/2010,5125,Cotton (Unginned),3900,4112,4000,
,04/12/2010,8064,Cotton (Unginned),3910,4150,4000,
,06/12/2010,12727,Cotton (Unginned),3950,4150,4100,
,07/12/2010,12346,Cotton (Unginned),3950,4150,4100,
,08/12/2010,12927,Cotton (Unginned),3700,4125,4000,
,09/12/2010,5472,Cotton (Unginned),3850,4100,3950,
,10/12/2010,3226,Cotton (Unginned),3900,4050,3950,
,11/12/2010,4920,Cotton (Unginned),3800,4100,3950,
,13/12/2010,5930,Cotton (Unginned),3900,4120,4000,
,14/12/2010,10229,Cotton (Unginned),3900,4050,4000,
,15/12/2010,14136,Cotton (Unginned),3950,4090,4000,
,16/12/2010,10352,Cotton (Unginned),3800,4050,3900,
,18/12/2010,5716,Cotton (Unginned),3750,3910,3850,
,20/12/2010,7187,Cotton (Unginned),3950,4100,4075,
,21/12/2010,6923,Cotton (Unginned),3950,4175,4000,
,22/12/2010,7413,Cotton (Unginned),4050,4260,4150,
,23/12/2010,9754,Cotton (Unginned),4125,4350,4200,
,24/12/2010,11030,Cotton (Unginned),4125,4300,4200,
,27/12/2010,9288,Cotton (Unginned),4000,4200,4100,
,28/12/2010,4201,Cotton (Unginned),4000,4325,4200,
,29/12/2010,7525,Cotton (Unginned),4000,4330,4200,
,30/12/2010,9079,Cotton (Unginned),4150,4375,4200,
,31/12/2010,13555,Cotton (Unginned),4150,4480,4300,
Bichkunda,01/12/2010,1,Savita,3961,3961,3961,
,02/12/2010,1,Savita,3975,3975,3975,
,03/12/2010,1,Savita,3988,3988,3988,
,04/12/2010,1,Savita,3950,3950,3950,
,05/12/2010,1,Savita,3950,3950,3950,
,06/12/2010,1415,Savita,4150,4195,4184,
,07/12/2010,2516,Savita,3875,4100,4080,
,08/12/2010,1,Savita,3996,3996,3996,
,09/12/2010,1,Savita,3975,3975,3975,
,10/12/2010,1,Savita,3935,3935,3935,
,11/12/2010,1,Savita,4090,4090,4090,
,12/12/2010,1,Savita,4090,4090,4090,
,13/12/2010,1,Savita,4055,4055,4055,
,14/12/2010,1,Savita,3951,3951,3951,
,15/12/2010,1,G-6,4341,4341,4341,
,16/12/2010,1,Savita,3931,3931,3931,
,17/12/2010,1,Savita,3931,3931,3931,
,18/12/2010,1,Savita,4211,4211,4211,
,19/12/2010,1,Savita,4211,4211,4211,
,20/12/2010,1,Savita,4111,4111,4111,
,21/12/2010,1,Savita,4255,4255,4255,
,22/12/2010,1,Savita,4300,4300,4300,
,23/12/2010,1,Savita,4125,4125,4125,
,24/12/2010,1,Savita,4141,4141,4141,
,25/12/2010,1,Savita,4141,4141,4141,
,26/12/2010,1,Savita,4141,4141,4141,
,27/12/2010,1,Savita,4160,4160,4160,
,28/12/2010,1,Savita,4300,4300,4300,
,29/12/2010,1,Savita,4300,4300,4300,
,30/12/2010,1,Savita,4400,4400,4400,
,31/12/2010,1,Savita,4495,4495,4495,
Boath,01/12/2010,48,Cotton (Unginned),3650,3700,3700,
,02/12/2010,65,Cotton (Unginned),3700,3725,3725,
,03/12/2010,256,Cotton (Unginned),3750,3850,3800,
,04/12/2010,209,Cotton (Unginned),3780,3870,3870,
,06/12/2010,838,Cotton (Unginned),3770,3870,3870,
,07/12/2010,5630,Cotton (Unginned),3800,3940,3910,
,08/12/2010,8912,Cotton (Unginned),3810,3910,3910,
,09/12/2010,2295,Cotton (Unginned),3810,3910,3910,
,10/12/2010,1190,Cotton (Unginned),3770,3870,3870,
,11/12/2010,2950,Cotton (Unginned),3800,3900,3900,
,13/12/2010,3862,Cotton (Unginned),3810,3910,3910,
,14/12/2010,5170,Cotton (Unginned),3810,3910,3910,
,15/12/2010,3565,Cotton (Unginned),3750,3850,3850,
,16/12/2010,1516,Cotton (Unginned),3730,3830,3830,
,18/12/2010,2688,Cotton (Unginned),3750,3870,3850,
,20/12/2010,3602,Cotton (Unginned),3850,3950,3950,
,21/12/2010,4690,Cotton (Unginned),3900,4075,4000,
,22/12/2010,3717,Cotton (Unginned),4000,4150,4100,
,23/12/2010,3578,Cotton (Unginned),4000,4230,4200,
,24/12/2010,3662,Cotton (Unginned),4000,4200,4150,
,27/12/2010,5587,Cotton (Unginned),4000,4180,4180,
,28/12/2010,2511,Cotton (Unginned),4080,4180,4150,
,29/12/2010,3440,Cotton (Unginned),4100,4250,4200,
,30/12/2010,3914,Cotton (Unginned),4180,4280,4200,
,31/12/2010,2894,Cotton (Unginned),4200,4350,4300,
Choppadandi,03/12/2010,2560,Cotton (Unginned),3755,4230,3985,
,07/12/2010,2100,Cotton (Unginned),3900,4400,4150,
,09/12/2010,516,Cotton (Unginned),3900,4500,4095,
,10/12/2010,3400,Cotton (Unginned),3700,4305,3950,
,13/12/2010,3298,Cotton (Unginned),3800,4300,4050,
,16/12/2010,5444,Cotton (Unginned),3800,4165,4050,
,20/12/2010,2032,Cotton (Unginned),4025,4525,4250,
,21/12/2010,2016,Cotton (Unginned),4000,4645,4200,
,22/12/2010,2246,Cotton (Unginned),4130,4610,4275,
,23/12/2010,2120,Cotton (Unginned),4000,4550,4175,
,28/12/2010,3568,Cotton (Unginned),4130,4670,4350,
,29/12/2010,2620,Cotton (Unginned),4170,4700,4465,
,30/12/2010,2645,Cotton (Unginned),4200,4845,4400,
Enkoor,01/12/2010,1,Cotton (Unginned),3300,3500,3300,
,02/12/2010,1,Cotton (Unginned),3300,3400,3300,
,08/12/2010,1,Cotton (Unginned),3000,3200,3000,
,09/12/2010,1,Cotton (Unginned),3000,3300,3000,
,10/12/2010,1,Cotton (Unginned),3000,3500,3300,
,11/12/2010,1,Cotton (Unginned),3100,3400,3100,
,12/12/2010,1,Cotton (Unginned),3200,3300,3200,
,13/12/2010,1,Cotton (Unginned),3000,3100,3000,
,15/12/2010,1,Cotton (Unginned),3400,3600,3400,
,18/12/2010,1,Cotton (Unginned),3200,3600,3200,
,27/12/2010,1,Cotton (Unginned),3450,3600,3450,
,28/12/2010,1,Cotton (Unginned),3300,3500,3300,
,29/12/2010,1,Cotton (Unginned),3400,3600,3400,
Halia,02/12/2010,113,Other,1800,3400,2600,
,03/12/2010,113,Other,2000,3000,2600,
,04/12/2010,140,Other,2000,3230,2600,
,07/12/2010,21,Other,1700,2700,2150,
,09/12/2010,20,Other,2150,2800,2400,
,10/12/2010,20,Other,3000,3000,3000,
,12/12/2010,508,Other,2600,4220,3500,
,14/12/2010,626,Other,2500,4310,3500,
,17/12/2010,600,Other,2600,4450,3500,
,19/12/2010,880,Other,2600,3970,3000,
,22/12/2010,590,Other,2600,4240,3500,
,23/12/2010,510,Other,2500,3600,3200,
,27/12/2010,535,Other,2600,3990,3500,
,29/12/2010,350,Other,2600,3940,3000,
,30/12/2010,430,Other,2600,4600,3300,
Ichoda,01/12/2010,161,H4,3775,3850,3800,
,02/12/2010,305,H4,3790,3880,3800,
,03/12/2010,1018,H4,3700,3890,3790,
,06/12/2010,2344,H4,3600,3915,3800,
,07/12/2010,2681,H4,3800,3915,3870,
,08/12/2010,760,H4,3750,3890,3800,
,09/12/2010,732,H4,3700,3890,3750,
,10/12/2010,921,H4,3790,3910,3800,
,11/12/2010,1665,H4,3750,3900,3850,
,12/12/2010,1,H4,3800,3910,3850,
,13/12/2010,1846,H4,3750,3900,3850,
,14/12/2010,1846,H4,3750,3900,3850,
,15/12/2010,1846,H4,3750,3950,3850,
,16/12/2010,800,H4,3800,3950,3850,
,17/12/2010,800,H4,3875,3950,3900,
,18/12/2010,2011,H4,3850,3950,3920,
,20/12/2010,1225,H4,3960,4150,4100,
,21/12/2010,1765,H4,3975,4150,4100,
,22/12/2010,1469,H4,4100,4250,4200,
,23/12/2010,1404,H4,4000,4270,4200,
,24/12/2010,1404,H4,4000,4270,4200,
,25/12/2010,1404,H4,4000,4270,4200,
,26/12/2010,1,H4,4000,4270,4200,
,27/12/2010,1404,H4,4000,4270,4200,
,28/12/2010,1404,H4,4000,4270,4200,
,29/12/2010,1404,H4,4000,4270,4200,
,30/12/2010,1617,H4,4100,4330,4300,
,31/12/2010,894,H4,4175,4400,4400,
Indravelly(Utnoor),01/12/2010,70,Cotton (Unginned),3700,3725,3725,
,02/12/2010,110,Cotton (Unginned),3800,3850,3800,
,03/12/2010,1115,Cotton (Unginned),3800,3900,3850,
,04/12/2010,2134,Cotton (Unginned),3885,3900,3900,
,05/12/2010,3191,Cotton (Unginned),3900,3925,3900,
,06/12/2010,2929,Cotton (Unginned),3890,3900,3900,
,07/12/2010,1,Cotton (Unginned),3890,3900,3900,
,08/12/2010,2647,Cotton (Unginned),3910,3930,3920,
,09/12/2010,696,Cotton (Unginned),3900,3930,3900,
,10/12/2010,220,Cotton (Unginned),3900,3900,3900,
,11/12/2010,1294,Cotton (Unginned),3900,3930,3920,
,12/12/2010,1465,Cotton (Unginned),3950,4000,3950,
,13/12/2010,448,Cotton (Unginned),3940,3950,3950,
,14/12/2010,2692,Cotton (Unginned),3930,3950,3950,
,15/12/2010,2888,Cotton (Unginned),3850,3880,3880,
,16/12/2010,2317,Cotton (Unginned),3830,3850,3850,
,17/12/2010,882,Cotton (Unginned),3830,3850,3850,
,18/12/2010,993,Cotton (Unginned),3850,3880,3850,
,19/12/2010,1186,Cotton (Unginned),3950,3950,3950,
,20/12/2010,105,Cotton (Unginned),3950,4000,3980,
,21/12/2010,906,Cotton (Unginned),4050,4060,4050,
,22/12/2010,1505,Cotton (Unginned),4100,4150,4140,
,23/12/2010,1874,Cotton (Unginned),4150,4220,4200,
,24/12/2010,1497,Cotton (Unginned),4150,4200,4180,
,25/12/2010,2389,Cotton (Unginned),4100,4120,4100,
